WORD	FREQ	JACCARD SIMILARITY
components	2.0	0.002663115845539281
walk	2.0	1.1743981209630065E-4
statins	2.0	0.0030257186081694403
scottish	2.0	1.85821796896776E-4
edinburgh	2.0	2.8546959748786756E-4
peripheral	2.0	0.0017211703958691911
attacks	2.0	0.0033003300330033004
emirates	2.0	0.0028653295128939827
handling	2.0	8.210180623973727E-4
nursing	2.0	5.470459518599562E-4
final	2.0	1.3036959780979076E-4
strongly	2.0	5.336179295624333E-4
diagnostic	2.0	0.0011716461628588166
allergic	2.0	0.0021691973969631237
voluntary	2.0	3.198976327575176E-4
epidemic	2.0	0.0018148820326678765
concentration	2.0	6.811989100817438E-4
capability	2.0	4.967709885742673E-4
pdf	2.0	2.938583602703497E-4
drinking	2.0	8.845643520566122E-4
asset	2.0	3.768607499528924E-4
kgm	2.0	0.0036036036036036037
helsinki	2.0	0.002789400278940028
active	2.0	2.4663953631767175E-4
proximity	2.0	0.0015873015873015873
package	2.0	2.4307243558580456E-4
acquisition	2.0	6.37551801083838E-4
boy	2.0	2.3094688221709007E-4
nondiabetic	2.0	0.0038461538461538464
height	2.0	4.3233895373973193E-4
flow	2.0	2.898130705694827E-4
addict	2.0	0.0020408163265306124
surgeon	2.0	0.0011068068622025456
lipidlowering	2.0	0.003787878787878788
aged	2.0	0.0026702269692923898
consumer	2.0	2.5065797719012406E-4
ncd	2.0	0.0038910505836575876
swedish	2.0	0.0016129032258064516
traditional	2.0	2.039983680130559E-4
trauma	2.0	0.0015600624024961
chapter	2.0	2.520478890989288E-4
comments	2.0	0.0010863661053775121
worldwide	2.0	3.897116134060795E-4
offend	2.0	0.0013245033112582781
pilot	2.0	4.105933073290905E-4
corticosteroid	2.0	0.0032258064516129032
structured	2.0	0.0012445550715619166
indication	2.0	7.908264136022143E-4
putative	2.0	0.0033333333333333335
outcomes	2.0	0.0022753128555176336
reading	2.0	2.2358859698155394E-4
guest	2.0	2.755580049600441E-4
march	2.0	1.0682048816963094E-4
wellknown	2.0	0.001229256299938537
karachi	2.0	0.003616636528028933
hdl	2.0	0.0036496350364963502
box	2.0	1.543090810894221E-4
surveillance	2.0	0.0012961762799740765
hysterectomy	2.0	0.0033112582781456954
organization	2.0	3.9580447259054025E-4
greatly	2.0	6.668889629876625E-4
combine	2.0	2.706726214643389E-4
exclude	2.0	4.5095828635851183E-4
africancaribbean	2.0	0.003552397868561279
foetal	2.0	0.0031446540880503146
revenue	2.0	4.0298206729800525E-4
monica	2.0	0.0026702269692923898
contraindication	2.0	0.003424657534246575
decline	2.0	4.6609182008855747E-4
consistent	2.0	5.777007510109763E-4
employee	2.0	2.0883366398663465E-4
subsequently	2.0	6.71366230278617E-4
disadvantaged	2.0	0.00138217000691085
osteoarthritis	2.0	0.002797202797202797
trust	2.0	1.101624896722666E-4
midwife	2.0	0.0014398848092152627
thrombosis	2.0	0.00322061191626409
transferable	2.0	0.00176522506619594
intravenous	2.0	0.002861230329041488
weakened	2.0	0.0035335689045936395
cataract	2.0	0.0023837902264600714
thyroid	2.0	0.0027063599458728013
emfs	2.0	0.0037735849056603774
urine	2.0	0.0019212295869356388
possibility	2.0	3.331667499583542E-4
scotland	3.0	1.9887305270135897E-4
hostility	3.0	0.002827521206409048
cessation	3.0	0.0034762456546929316
flexible	3.0	6.593406593406593E-4
die	3.0	2.2785963846270698E-4
relaxation	3.0	0.002223869532987398
substantial	3.0	7.048872180451127E-4
collaboration	3.0	7.285089849441476E-4
neglect	3.0	0.0017113519680547634
occlusion	3.0	0.004862236628849271
practitioner	3.0	6.6711140760507E-4
relation	3.0	2.883783523983466E-4
network	3.0	1.463771651622347E-4
rise	3.0	2.3872045834328001E-4
prolonged	3.0	0.002857142857142857
inactivity	3.0	0.0047694753577106515
assist	3.0	3.7821482602118004E-4
poverty	3.0	7.180469123982767E-4
summary	3.0	3.727171077152441E-4
partner	3.0	2.5627883136852895E-4
acid	3.0	0.001067995728017088
carry	3.0	1.2907667154289648E-4
sale	3.0	1.936108422071636E-4
surgical	3.0	0.00205761316872428
feeding	3.0	0.0021929824561403508
michael	3.0	3.9323633503735744E-4
decision	3.0	1.6951067917278788E-4
database	3.0	2.990430622009569E-4
onset	3.0	0.002803738317757009
hormone	3.0	0.0023112480739599386
topic	3.0	2.920560747663551E-4
contract	3.0	2.51004016064257E-4
bear	3.0	2.3640661938534278E-4
implicate	3.0	0.004016064257028112
implement	3.0	3.802763341361389E-4
reach	3.0	1.9719976336028398E-4
regular	3.0	2.995506739890165E-4
direct	3.0	1.837447173393765E-4
selection	3.0	3.497726477789437E-4
european	3.0	1.7078446999886144E-4
contraceptive	3.0	0.004081632653061225
recurrence	3.0	0.004103967168262654
remove	3.0	2.536354413256679E-4
cell	3.0	3.7518759379689845E-4
whilst	3.0	2.555366269165247E-4
indigenous	3.0	0.0024449877750611247
user	3.0	1.22644209149258E-4
slow	3.0	5.202011444425178E-4
introduction	3.0	2.829654782116582E-4
field	3.0	1.504287218572933E-4
guide	3.0	1.645368288268524E-4
paper	3.0	1.339764201500536E-4
personality	3.0	0.0011098779134295228
accurate	3.0	7.208073041806823E-4
live	3.0	8.820156998794579E-5
united	3.0	2.0645516482003991E-4
diseases	3.0	0.0036719706242350062
june	3.0	1.5620932048945586E-4
specifically	3.0	5.787037037037037E-4
critical	3.0	4.4709388971684054E-4
expression	3.0	6.5302568567697E-4
depressive	3.0	0.004807692307692308
virus	3.0	8.705745792222867E-4
product	3.0	1.1171104077452989E-4
financial	3.0	1.874882819823761E-4
serum	3.0	0.003931847968545216
lung	3.0	0.0017626321974148062
accord	3.0	2.38758456028651E-4
availability	3.0	6.770480704129993E-4
sun	3.0	3.6643459142543056E-4
adequate	3.0	9.683666881859264E-4
enable	3.0	1.8808777429467084E-4
cushing	3.0	0.005253940455341506
pill	3.0	0.0024449877750611247
examine	3.0	3.945810864132579E-4
request	3.0	2.0696791997240429E-4
mi	3.0	0.002204261572373255
usage	3.0	0.0011424219345011425
material	3.0	1.1447760054949248E-4
potentially	3.0	9.832841691248771E-4
oestrogen	3.0	0.004629629629629629
affected	3.0	0.0023715415019762848
sample	3.0	3.9936102236421724E-4
predictor	3.0	0.004016064257028112
indicator	3.0	0.0011021307861866275
explore	3.0	2.8571428571428574E-4
deal	3.0	1.3742556115437472E-4
normal	3.0	3.28263486158223E-4
indepth	3.0	0.001968503937007874
player	3.0	1.9269060312158777E-4
injury	3.0	4.636785162287481E-4
advertising	3.0	6.415739948674081E-4
lipid	3.0	0.004149377593360996
minimise	3.0	0.0012975778546712802
member	3.0	5.724644594981395E-5
mellitus	3.0	0.00510204081632653
neonatal	3.0	0.00424929178470255
patients	3.0	0.0031282586027111575
safety	3.0	1.9274012206874398E-4
document	3.0	1.5219155844155844E-4
efficient	3.0	7.085498346717053E-4
longitudinal	3.0	0.0035842293906810036
researcher	3.0	5.36097212294496E-4
cannabis	3.0	0.0023584905660377358
america	3.0	3.865979381443299E-4
asians	3.0	0.004511278195488722
feasibility	3.0	0.002613240418118467
highly	3.0	3.2085561497326203E-4
subarachnoid	3.0	0.005628517823639775
encouraging	3.0	0.002036659877800407
cochrane	3.0	0.0037926675094816687
facility	3.0	1.8188432157148054E-4
exist	3.0	2.3430178069353328E-4
easy	3.0	1.486031305726174E-4
adjustment	3.0	0.0013599274705349048
passive	3.0	0.002336448598130841
chemotherapy	3.0	0.0029354207436399216
additive	3.0	0.0033407572383073497
rapid	3.0	9.658725048293626E-4
natural	3.0	2.4648755237860487E-4
notice	3.0	2.368171771392485E-4
data	3.0	2.707092582566324E-4
brand	3.0	4.411116012351125E-4
resistance	3.0	9.52078705172961E-4
widely	3.0	6.850879196163508E-4
tanzania	3.0	0.0035252643948296123
statement	3.0	2.528658125421443E-4
real	3.0	1.521066774831415E-4
propose	3.0	2.9005124238615487E-4
monitoring	3.0	7.201152184349496E-4
staff	3.0	9.398201810720216E-5
interaction	3.0	6.514657980456026E-4
private	3.0	1.9430051813471502E-4
wales	3.0	2.4648755237860487E-4
investor	3.0	0.0010319917440660474
hazardous	3.0	0.0022727272727272726
variant	3.0	0.0021398002853067048
protect	3.0	2.983293556085919E-4
amount	3.0	1.9843894695065485E-4
warn	3.0	7.682458386683739E-4
screen	3.0	3.1194759280440883E-4
occurrence	3.0	0.0019933554817275745
style	3.0	2.3007899378786717E-4
contractor	3.0	0.0010238907849829352
october	3.0	1.754899093302135E-4
week	3.0	8.372404554588077E-5
susceptibility	3.0	0.004219409282700422
contribution	3.0	3.354579000335458E-4
psychological	3.0	0.0011389521640091116
offender	3.0	0.0014499758337361043
abortion	3.0	0.002336448598130841
basic	3.0	2.54993625159371E-4
mind	3.0	1.987281399046105E-4
start	3.0	6.476264490641798E-5
council	3.0	8.5087072437461E-5
plasma	3.0	0.0024813895781637717
difficulty	3.0	3.824091778202677E-4
maternal	3.0	0.0034522439585730723
exact	3.0	0.0011177347242921013
creactive	3.0	0.005649717514124294
retinopathy	3.0	0.0050335570469798654
society	3.0	1.2455885405854267E-4
atherosclerosis	3.0	0.005253940455341506
communication	3.0	2.443991853360489E-4
pathogenesis	3.0	0.0049504950495049506
discussion	3.0	2.1567217828900073E-4
authority	3.0	1.4180374361883155E-4
clinic	3.0	0.001135933358576297
define	3.0	3.013863773357444E-4
bipolar	3.0	0.00487012987012987
measurement	3.0	8.623167576889911E-4
coeliac	3.0	0.0051635111876075735
bad	3.0	1.9477989871445267E-4
eye	3.0	2.4594195769798326E-4
preventive	3.0	0.003926701570680628
pay	3.0	1.0120091755498583E-4
lower	3.0	8.998200359928015E-4
depend	3.0	3.124349093938763E-4
asia	3.0	9.683666881859264E-4
sign	3.0	1.7233455882352942E-4
polymorphism	3.0	0.004918032786885246
broad	3.0	4.916420845624386E-4
water	3.0	1.1608110199659496E-4
element	3.0	2.7770063871146905E-4
light	3.0	1.4411990776325902E-4
biological	3.0	8.472182999152782E-4
relevant	3.0	2.1731256791017748E-4
implementation	3.0	4.7793531942010514E-4
chance	3.0	2.495632642874969E-4
feature	3.0	1.197939543984347E-4
smoker	3.0	0.0028544243577545195
negative	3.0	6.885471654808355E-4
procedure	3.0	2.656983438136569E-4
chart	3.0	7.518796992481203E-4
department	3.0	1.2608750472828143E-4
absolute	3.0	0.0010231923601637107
youth	3.0	4.3535045711797995E-4
worker	3.0	2.838489923360772E-4
progression	3.0	0.001466992665036675
category	3.0	3.769791404875597E-4
adolescent	3.0	0.002386634844868735
labour	3.0	2.812412112121496E-4
intake	3.0	0.0017271157167530224
leukaemia	3.0	0.0037974683544303796
teenage	3.0	0.0020964360587002098
arterial	3.0	0.004464285714285714
proportion	3.0	6.914035492048859E-4
message	3.0	1.8430914787737299E-4
posture	3.0	0.003125
class	3.0	1.4932059130954157E-4
subsequent	3.0	7.849293563579278E-4
presentation	3.0	3.374578177727784E-4
intend	3.0	3.3351862145636465E-4
state	3.0	9.090633617163117E-5
cocaine	3.0	0.0037926675094816687
journal	3.0	2.874664622460713E-4
contribute	3.0	3.4818941504178273E-4
educational	3.0	3.678273663560569E-4
overweight	4.0	0.0047562425683709865
aspect	4.0	3.063490847821092E-4
ref	4.0	0.0012353304508956147
order	4.0	9.709209184911888E-5
previously	4.0	6.063362134303471E-4
bp	4.0	0.002890173410404624
awareness	4.0	6.558452205279554E-4
professional	4.0	1.936014713711824E-4
africa	4.0	6.528480496164518E-4
odd	4.0	0.0010872519706441968
scientific	4.0	6.088280060882801E-4
person	4.0	1.6075232086163244E-4
regard	4.0	2.6986911347996224E-4
traffic	4.0	5.337603416066186E-4
student	4.0	8.043919802119573E-5
referral	4.0	0.0018527095877721167
opportunity	4.0	1.4622555291537195E-4
birth	4.0	7.251631617113851E-4
weak	4.0	0.0013703323055841042
elevated	4.0	0.004056795131845842
sharing	4.0	0.0019286403085824494
north	4.0	1.918189229367477E-4
employment	4.0	4.1425020712510354E-4
acute	4.0	0.0019138755980861245
college	4.0	2.2154527831625589E-4
demonstrate	4.0	4.598758335249483E-4
majority	4.0	5.566379070414695E-4
commonly	4.0	0.0015420200462606013
sickness	4.0	0.0027739251040221915
global	4.0	3.832151753209427E-4
arthritis	4.0	0.002768166089965398
outline	4.0	6.69008195350393E-4
psychiatric	4.0	0.003278688524590164
institute	4.0	3.885758694385079E-4
wide	4.0	1.897443195294341E-4
workplace	4.0	0.001224739742804654
antibiotic	4.0	0.003281378178835111
south	4.0	1.8243181610872936E-4
promote	4.0	3.10896937665164E-4
seek	4.0	2.585983966899405E-4
average	4.0	4.222081486172683E-4
alzheimer	4.0	0.004149377593360996
alternative	4.0	4.1889203057911826E-4
schizophrenia	4.0	0.005215123859191656
undertake	4.0	3.973378364954803E-4
culture	4.0	3.471017007983339E-4
british	4.0	1.577784790154623E-4
building	4.0	1.757546465134672E-4
adopt	4.0	6.183335909723295E-4
growth	4.0	4.2476372517786983E-4
decrease	4.0	0.0014635931211123307
detection	4.0	0.0021208907741251328
followup	4.0	0.0025756600128783
baby	4.0	5.042864346949068E-4
lifetime	4.0	0.0018399264029438822
nonsmoker	4.0	0.006472491909385114
register	4.0	3.246753246753247E-4
setting	4.0	5.832604257801109E-4
focus	4.0	2.0793262982793574E-4
bring	4.0	1.3297872340425532E-4
emotional	4.0	0.0012543116964565694
publication	4.0	3.665017408832692E-4
ill	4.0	0.0011467889908256881
big	4.0	1.666805567130594E-4
program	4.0	3.0876109610189115E-4
effectively	4.0	7.149240393208221E-4
consequence	4.0	7.941234862021044E-4
suicidal	4.0	0.005442176870748299
established	4.0	0.0017929179740026895
harm	4.0	0.001474382602285293
limit	4.0	3.2948929159802305E-4
participant	4.0	6.946856547412296E-4
index	4.0	5.212405525149857E-4
maternity	4.0	0.0026298487836949377
fact	4.0	1.7179916677404115E-4
advantage	4.0	4.898958971218616E-4
london	4.0	9.831149998771107E-5
manage	4.0	2.30361667818475E-4
expect	4.0	2.0574015019030964E-4
comparison	4.0	8.958566629339306E-4
percent	4.0	0.0012143290831815423
excess	4.0	0.0013591573224600749
break	4.0	2.6737967914438503E-4
american	4.0	3.3041467041136624E-4
medically	4.0	0.005763688760806916
close	4.0	1.7233950883239983E-4
prove	4.0	3.9207998431680063E-4
past	4.0	2.294235732721537E-4
remain	4.0	2.0869202274743047E-4
regulation	4.0	3.857280617164899E-4
score	4.0	5.169294391315585E-4
end	4.0	9.086985165496717E-5
team	4.0	1.119256813475852E-4
progress	4.0	3.451548882561049E-4
view	4.0	9.333800023334501E-5
technique	4.0	3.9104506794408056E-4
training	4.0	1.4251104460595695E-4
side	4.0	1.7765933821896514E-4
mention	4.0	3.9844606036457814E-4
education	4.0	1.3312034078807243E-4
background	4.0	4.248990864669641E-4
deficiency	4.0	0.00299625468164794
criterion	4.0	7.480830372171312E-4
morbidity	4.0	0.0056022408963585435
brazil	4.0	0.0019665683382497543
apply	4.0	1.6606468219371444E-4
inequality	4.0	0.002616088947024199
seizure	4.0	0.0030349013657056147
premature	4.0	0.00392156862745098
clinically	4.0	0.004895960832313341
occur	4.0	3.9119804400977997E-4
substance	4.0	0.0012618296529968455
advise	4.0	4.6051116739580933E-4
likelihood	4.0	0.002828854314002829
annual	4.0	3.231539828728389E-4
structure	4.0	2.5660764690787786E-4
retinal	4.0	0.005952380952380952
respiratory	4.0	0.0034782608695652175
play	4.0	1.0161052685058171E-4
mass	4.0	5.768676088837611E-4
tagvhd	4.0	0.007662835249042145
questionnaire	4.0	0.001342732460557234
practical	4.0	3.9439952672056796E-4
complex	4.0	4.5521793558666213E-4
immune	4.0	0.0025575447570332483
card	4.0	1.7729710562475068E-4
november	4.0	2.771234585007621E-4
impact	4.0	2.884754074715131E-4
interval	4.0	0.001718213058419244
psychosocial	4.0	0.006211180124223602
form	4.0	8.313242996092776E-5
centre	4.0	1.0277492291880781E-4
carers	4.0	0.0015191796429927839
question	4.0	1.2040939193257074E-4
pancreatic	4.0	0.005578800557880056
asthma	4.0	0.0031128404669260703
quantify	4.0	0.003940886699507389
aware	4.0	5.124263387138099E-4
cervical	4.0	0.004694835680751174
conduct	4.0	4.37636761487965E-4
call	4.0	8.520427725471819E-5
ii	4.0	4.8059593896431575E-4
company	4.0	8.050557501106951E-5
head	4.0	1.606361190313642E-4
ensure	4.0	1.541782300339192E-4
code	5.0	3.628710356339357E-4
osteoporosis	5.0	0.0057273768613974796
ethnic	5.0	0.001554726368159204
vessel	5.0	0.001567398119122257
modify	5.0	0.0012174336498660824
tool	5.0	4.351610095735422E-4
cortisol	5.0	0.008417508417508417
relative	5.0	9.881422924901185E-4
expert	5.0	5.956635692161067E-4
failure	5.0	7.571168988491823E-4
due	5.0	2.7760812836599854E-4
amd	5.0	0.005376344086021506
cvd	5.0	0.00922509225092251
association	5.0	2.994729276473407E-4
related	5.0	6.218132073125233E-4
pregnancy	5.0	0.0018960940462646946
genetics	5.0	0.002844141069397042
future	5.0	1.9872024164381384E-4
profile	5.0	7.178750897343862E-4
triglyceride	5.0	0.009208103130755065
fund	5.0	2.724647158193014E-4
excessive	5.0	0.0027563395810363835
check	5.0	2.7513343971826337E-4
idea	5.0	2.148504640770024E-4
casecontrol	5.0	0.008928571428571428
joint	5.0	6.077549532028686E-4
reduced	5.0	0.0024260067928190197
prospective	5.0	0.002541942043721403
leading	5.0	7.433838834374071E-4
cost	5.0	1.605342580106595E-4
grow	5.0	2.796420581655481E-4
glucose	5.0	0.00508646998982706
function	5.0	3.679175864606328E-4
standard	5.0	1.9173249482322264E-4
page	5.0	1.1312473132876309E-4
unexpected	5.0	0.0029655990510083037
factors	5.0	0.006345177664974619
priority	5.0	7.69941484447182E-4
skin	5.0	0.0010364842454394694
issue	5.0	1.0393929944912172E-4
medium	5.0	3.5523978685612787E-4
achieve	5.0	2.9582297952904983E-4
conclusion	5.0	8.464533604198408E-4
search	5.0	2.4895439155546705E-4
confidence	5.0	7.989773090444232E-4
hiv	5.0	0.0021150592216582064
hip	5.0	0.002564102564102564
oral	5.0	0.0018889308651303363
unknown	5.0	0.001643115346697338
improvement	5.0	5.484861781483107E-4
interact	5.0	0.0023629489603024575
response	5.0	3.300765777660417E-4
effectiveness	5.0	0.0015351550506601166
fat	5.0	0.0014956625785222854
elderly	5.0	0.002025931928687196
predict	5.0	0.001470155836518671
identification	5.0	0.0016087516087516086
note	5.0	1.5666614444618518E-4
maintain	5.0	3.804017041996348E-4
period	5.0	2.2949465277459036E-4
action	5.0	1.8127764484083823E-4
community	5.0	1.3227163302558133E-4
core	5.0	7.422802850356294E-4
sudden	5.0	0.0026652452025586353
protein	5.0	0.0013896609227348527
world	5.0	9.115105552922303E-5
professor	5.0	6.037918125830214E-4
female	5.0	9.695559433779329E-4
skill	5.0	2.1236833163438667E-4
artery	5.0	0.005213764337851929
bone	5.0	0.0012281994595922379
concern	5.0	2.195004170507924E-4
survey	5.0	3.9497590646970533E-4
ability	5.0	4.2826552462526765E-4
recommendation	5.0	8.024394158241052E-4
harmful	5.0	0.0038314176245210726
avoid	5.0	4.984051036682615E-4
socioeconomic	5.0	0.004562043795620438
gender	6.0	0.0017969451931716084
run	6.0	1.5060240963855423E-4
process	6.0	1.783962180001784E-4
environmental	6.0	5.277973258268825E-4
severe	6.0	0.001697792869269949
myocardial	6.0	0.0093603744149766
complication	6.0	0.004316546762589928
chronic	6.0	0.0029296875
transmission	6.0	0.0023391812865497076
objective	6.0	6.516780710329097E-4
leave	6.0	1.505872904326875E-4
vitamin	6.0	0.0024620434961017644
method	6.0	3.4885749171463456E-4
source	6.0	3.036283588887202E-4
ratio	6.0	0.0024271844660194173
similar	6.0	4.348456298014205E-4
conclude	6.0	0.0012106537530266344
hospital	6.0	4.64504141828598E-4
trend	6.0	0.001443001443001443
suffer	6.0	7.678525723061172E-4
al	6.0	9.787928221859706E-4
characteristic	6.0	0.0013767783386874712
investigate	6.0	9.535918626827717E-4
framework	6.0	8.365867261572784E-4
sexual	6.0	0.001841620626151013
vascular	6.0	0.0071174377224199285
initiative	6.0	6.09942055504727E-4
size	6.0	3.8847523470378765E-4
pattern	6.0	8.155498165012913E-4
infarction	6.0	0.009584664536741214
suicide	6.0	0.002938295788442703
free	6.0	1.726767778513253E-4
total	6.0	4.3035432506096684E-4
plan	6.0	1.6952504732574238E-4
continue	6.0	2.149074107238798E-4
basis	6.0	4.619648906683092E-4
diabetic	6.0	0.0063025210084033615
prescribe	6.0	0.00267379679144385
medication	6.0	0.002740977615349475
menopause	6.0	0.008275862068965517
sex	6.0	0.0014570179698882952
set	6.0	1.120950566080036E-4
intercollegiate	6.0	0.010101010101010102
stop	6.0	3.7439161362785476E-4
share	6.0	2.987303958177745E-4
food	6.0	2.8608210556429694E-4
contact	6.0	1.4502562119307743E-4
vary	6.0	9.0184879001954E-4
epidemiology	6.0	0.0064034151547491995
record	6.0	2.1740705848249874E-4
discuss	6.0	4.1820589670314354E-4
stress	6.0	0.001009251471825063
evaluate	6.0	0.0014140938015555031
cover	6.0	2.1179709837975219E-4
place	6.0	1.0057495348408401E-4
resource	6.0	2.48519239531127E-4
estimate	6.0	9.764035801464605E-4
organisation	6.0	2.3092021706500404E-4
access	7.0	2.0112052865967533E-4
status	7.0	8.655867441572895E-4
male	7.0	0.0013658536585365853
benefit	7.0	2.931323283082077E-4
tobacco	7.0	0.00387382401770891
good	7.0	6.078182797006061E-5
day	7.0	9.39483820746487E-5
local	7.0	1.3325211299779183E-4
diagnosis	7.0	0.0026415094339622643
recent	7.0	4.2148362235067436E-4
weight	7.0	9.255586407510248E-4
account	7.0	3.3106318577374197E-4
back	7.0	1.0876320696084525E-4
late	7.0	2.613988573135666E-4
single	7.0	3.7915718773697324E-4
business	7.0	1.4375192524899888E-4
fracture	7.0	0.00611353711790393
presence	7.0	0.0012844036697247706
determine	7.0	6.631927996210326E-4
require	7.0	1.796530130376758E-4
finding	7.0	0.0013150479053165509
act	7.0	2.475597680011317E-4
outcome	7.0	0.001033515428908903
addition	7.0	4.912970241437394E-4
understand	7.0	3.902765388046387E-4
list	7.0	2.1769553724148655E-4
vulnerable	7.0	0.0026415094339622643
systematic	7.0	0.003674540682414698
aspirin	7.0	0.00980392156862745
gene	7.0	0.001718213058419244
understanding	7.0	6.372906045156591E-4
offer	7.0	1.4195903467856418E-4
address	7.0	2.9793573100659715E-4
produce	7.0	2.592400562921265E-4
role	7.0	3.0731407498463427E-4
promotion	7.0	0.0015337423312883436
therapeutic	7.0	0.004548408057179987
dementia	7.0	0.006896551724137931
burden	7.0	0.002936241610738255
behaviour	7.0	8.697813121272366E-4
metabolic	7.0	0.008187134502923977
illness	8.0	0.002019691996970462
design	8.0	1.9873307663644267E-4
combination	8.0	0.0013726835964310226
site	8.0	1.327536424280641E-4
part	8.0	1.2837794466910585E-4
tackle	8.0	0.0015920398009950248
dietary	8.0	0.006705783738474434
knowledge	8.0	4.4444444444444447E-4
recommend	8.0	7.722007722007722E-4
public	8.0	1.9711716151287422E-4
independent	8.0	6.847556278353163E-4
long	8.0	2.101281781886951E-4
episode	8.0	0.002348796241926013
gp	8.0	0.001892147587511826
publish	8.0	3.4211426616489907E-4
sudep	8.0	0.0136986301369863
difference	8.0	6.480356419603079E-4
relationship	8.0	6.030453791647821E-4
subject	8.0	2.6784518548279097E-4
international	8.0	2.847887223665943E-4
area	8.0	1.242448244265325E-4
symptom	8.0	0.0019393939393939393
epidemiological	8.0	0.011049723756906077
main	8.0	3.046690532409171E-4
human	8.0	3.963142772218369E-4
test	8.0	4.036530601947626E-4
quality	8.0	2.9470271863257937E-4
mental	8.0	0.0012290674450760486
nhs	8.0	9.269988412514484E-4
explain	8.0	5.70166060865227E-4
cigarette	8.0	0.005177993527508091
monitor	8.0	9.909575126966432E-4
assessment	8.0	5.323396326856535E-4
parent	9.0	5.977286312014345E-4
economic	9.0	7.303416375882496E-4
modification	9.0	0.003987594151528578
strong	9.0	5.889666906616059E-4
policy	9.0	2.92654375182909E-4
variety	9.0	7.397057614859867E-4
environment	9.0	4.30436654072409E-4
target	9.0	6.783749152031356E-4
evaluation	9.0	0.001498252039287498
establish	9.0	5.55007400098668E-4
advice	9.0	4.3657530924084406E-4
healthy	9.0	0.0017485914124732854
event	9.0	2.498403797573772E-4
adult	9.0	8.485762775787291E-4
cohort	9.0	0.0080
great	9.0	1.6140892053300812E-4
author	9.0	5.974508762612852E-4
give	9.0	9.832734264893861E-5
surgery	9.0	0.0022596033140848608
top	9.0	2.2231004841418833E-4
school	9.0	1.7111242086050537E-4
section	9.0	3.2965825427640015E-4
secondary	9.0	0.0017133066818960593
abuse	9.0	0.002279057989364396
home	9.0	1.8332179085020573E-4
medicine	10.0	0.0015096618357487923
current	10.0	4.186202277294039E-4
country	10.0	2.8339851499178145E-4
cardiac	10.0	0.00823045267489712
link	10.0	2.7412280701754384E-4
syndrome	10.0	0.004935834155972359
table	10.0	7.204610951008645E-4
large	10.0	2.559443065189015E-4
raise	10.0	5.901097604154372E-4
screening	10.0	0.004955401387512388
term	10.0	3.178639542275906E-4
base	10.0	2.666808896474479E-4
body	10.0	4.4212574056061546E-4
significant	10.0	8.164598301763554E-4
lead	10.0	3.038036213391664E-4
childhood	10.0	0.0040032025620496394
support	11.0	1.7471687923886975E-4
prevalence	11.0	0.010367577756833177
epilepsy	11.0	0.008100147275405008
additional	11.0	8.777529524417491E-4
small	11.0	2.8519574799066634E-4
treat	11.0	0.0010802317588137092
previous	11.0	8.734317929172622E-4
datum	11.0	5.145958083832336E-4
university	11.0	2.43061693477108E-4
assess	11.0	0.0013640873015873015
affect	11.0	8.727388130752142E-4
model	11.0	5.410456937681373E-4
attack	11.0	0.0010485177771423124
consumption	11.0	0.004080118694362018
infection	11.0	0.0029940119760479044
range	11.0	3.113148808513047E-4
general	11.0	3.660078525321089E-4
activity	11.0	3.9074988455117045E-4
key	12.0	4.852209777202701E-4
approach	12.0	5.436259853220984E-4
dr	12.0	8.291301043322048E-4
specific	12.0	7.940183947594786E-4
modifiable	12.0	0.022770398481973434
lack	12.0	0.001289352100569464
present	12.0	3.6953776983955904E-4
relate	12.0	7.203313524221142E-4
smoke	12.0	0.0034752389226759338
therapy	13.0	0.002876742642177473
social	13.0	4.714073321971208E-4
early	13.0	4.548157996011615E-4
evidence	13.0	7.842664092664092E-4
find	13.0	1.541069502234551E-4
influence	13.0	0.00136068662340381
measure	13.0	8.758927368279208E-4
trial	13.0	0.0016499555781190507
young	13.0	4.5305638809507216E-4
stroke	13.0	0.005319148936170213
uk	13.0	2.3304173239638607E-4
practice	13.0	4.7427946005107626E-4
recognise	13.0	0.0011352720286437867
potential	13.0	9.232954545454545E-4
mortality	13.0	0.008632138114209827
system	13.0	2.4033573052818397E-4
increased	13.0	0.003084954912197437
project	13.0	2.760729682091359E-4
reduction	13.0	0.002414113277623027
multiple	13.0	0.0025635969236836916
exercise	13.0	0.0012442572741194486
involve	14.0	4.631927212572374E-4
service	14.0	1.6683151208932636E-4
programme	14.0	3.807451726951319E-4
exposure	14.0	0.00423728813559322
condition	14.0	6.130670870555263E-4
compare	14.0	0.0012738853503184713
management	14.0	4.6279461835972366E-4
prevent	14.0	0.00149812734082397
national	14.0	3.64005096071345E-4
improve	14.0	7.354486236604329E-4
physical	14.0	0.0015702108568864963
make	14.0	8.707063294130818E-5
effective	14.0	0.001098901098901099
result	15.0	3.7421415028440275E-4
medical	15.0	0.0011931275851097677
provide	15.0	1.6716444523692773E-4
incidence	15.0	0.010197144799456152
man	15.0	4.167477009418498E-4
alcohol	15.0	0.004250495891187305
time	15.0	1.157300249976854E-4
aim	16.0	6.81692301137574E-4
genetic	16.0	0.004927625500461965
show	16.0	2.9335729084541904E-4
depression	16.0	0.006341656757827983
cholesterol	16.0	0.016614745586708203
drug	16.0	0.001656143256391678
follow	16.0	2.907504997274214E-4
clinical	17.0	0.0022785149443774293
