WORD	FREQ	JACCARD SIMILARITY
legal	3.0	2.2151665066824189E-4
pair	3.0	5.431830526887561E-4
bit	3.0	1.8293798402341607E-4
sea	3.0	2.91743654575513E-4
discuss	3.0	2.0919043302419636E-4
page	3.0	6.788559015206372E-5
southern	3.0	6.022886970487854E-4
element	3.0	2.7793218454697053E-4
glass	3.0	4.8638132295719845E-4
category	3.0	3.774059630142156E-4
date	3.0	9.884678747940691E-5
personal	3.0	1.4423076923076924E-4
possession	3.0	0.0010224948875255625
operation	3.0	2.3581197924854583E-4
map	3.0	2.5673940949935817E-4
teaching	3.0	2.3191094619666049E-4
response	3.0	1.9813750743015652E-4
push	3.0	5.390835579514825E-4
physical	3.0	3.3639829558196907E-4
understand	3.0	1.6730801405387318E-4
basin	3.0	0.0016997167138810198
german	3.0	4.816955684007707E-4
rock	3.0	3.676921191322466E-4
fourth	3.0	7.345739471106758E-4
education	3.0	9.986684420772304E-5
active	3.0	3.704161007531794E-4
exercise	3.0	2.871088142405972E-4
chapter	3.0	3.785488958990536E-4
economic	3.0	2.435064935064935E-4
left	3.0	4.0677966101694915E-4
highlight	3.0	3.9672044432689763E-4
ban	3.0	7.374631268436578E-4
demand	3.0	2.649942584577334E-4
wales	3.0	2.46669955599408E-4
estate	3.0	4.2235675066873153E-4
richard	3.0	3.593675131768088E-4
press	3.0	1.6171634952293678E-4
reflect	3.0	3.1023784901758014E-4
germany	3.0	5.201109570041609E-4
direction	3.0	3.589375448671931E-4
prepare	3.0	2.388725216975874E-4
feeling	3.0	5.08646998982706E-4
blood	3.0	3.9375246095288093E-4
stand	3.0	1.9296327265710427E-4
creation	3.0	5.339028296849973E-4
advanced	3.0	4.631058968817536E-4
federal	3.0	0.0014084507042253522
influence	3.0	3.139717425431711E-4
outstanding	3.0	7.24812756704518E-4
specie	3.0	6.018054162487463E-4
cut	3.0	2.4376371170878363E-4
encourage	3.0	2.032244953258366E-4
contemporary	3.0	5.01002004008016E-4
iran	3.0	0.0013556258472661546
friendly	3.0	4.906771344455348E-4
facility	3.0	1.8198362147406734E-4
nonetheless	3.0	0.002297090352220521
image	3.0	1.6343429941163652E-4
character	3.0	2.3121387283236994E-4
recognise	3.0	2.6196297589940623E-4
user	3.0	1.22689350564371E-4
supply	3.0	1.836097680396597E-4
stock	3.0	3.562522265764161E-4
update	3.0	2.084925985127528E-4
relate	3.0	1.8008283810552856E-4
model	3.0	1.4756517461878997E-4
online	3.0	1.0903540015991859E-4
remove	3.0	2.5382858109823165E-4
avoid	3.0	2.992518703241895E-4
mr	3.0	1.2060786363270885E-4
positive	4.0	4.534119247336205E-4
paper	4.0	1.7871503887052095E-4
reader	4.0	4.160166406656266E-4
depend	4.0	4.170141784820684E-4
field	4.0	2.0067225204434857E-4
united	4.0	2.754631223744921E-4
account	4.0	1.892326615573848E-4
class	4.0	1.9919326726756636E-4
order	4.0	9.711330695088495E-5
design	4.0	9.937888198757764E-5
england	4.0	1.9001472614127595E-4
single	4.0	2.1673168617251842E-4
scheme	4.0	1.9626122368872969E-4
teacher	4.0	2.7218290691344586E-4
comment	4.0	1.6786973308712439E-4
states	4.0	5.466721333880005E-4
environment	4.0	1.9134178426213823E-4
author	4.0	2.656042496679947E-4
shape	4.0	5.474952094169176E-4
recent	4.0	2.4093482712926153E-4
idea	4.0	1.71939477303989E-4
suffer	4.0	5.123607019341616E-4
reason	4.0	2.0862671465081103E-4
radio	4.0	4.5177320984865596E-4
direct	4.0	2.4514310228595945E-4
task	4.0	3.9678603313163377E-4
news	4.0	1.6603021749958492E-4
european	4.0	2.27842333105491E-4
existing	4.0	5.254170497832654E-4
empire	4.0	0.0015521924718665113
requirement	4.0	2.6011184809468074E-4
argue	4.0	5.733123118818977E-4
authority	4.0	1.891610706516599E-4
film	4.0	2.0848535390388824E-4
decade	4.0	9.155413138017853E-4
enable	4.0	2.509410288582183E-4
contract	4.0	3.349522693016245E-4
enjoy	4.0	2.4332380315104324E-4
specific	4.0	2.6469031233456857E-4
carry	4.0	1.721763085399449E-4
practice	4.0	1.459321415541773E-4
energy	4.0	2.983293556085919E-4
original	4.0	2.689437235258522E-4
trust	4.0	2.204585537918871E-4
tax	4.0	3.2661059851392176E-4
doubt	4.0	5.676979846721544E-4
reduce	4.0	2.4638127502309826E-4
decline	4.0	9.345794392523365E-4
infrastructure	4.0	0.0010134279199391944
valley	4.0	6.825938566552901E-4
full	4.0	1.0026319087604962E-4
attribute	4.0	0.001072961373390558
woman	4.0	1.9138755980861245E-4
amount	4.0	2.6476039184537993E-4
stem	4.0	0.0017338534893801473
health	4.0	1.0181484969582814E-4
content	4.0	2.1749768908705346E-4
recently	4.0	3.1113876789047915E-4
hand	4.0	1.5931177314003505E-4
security	4.0	2.637826431020839E-4
offer	4.0	8.112932013629726E-5
customer	4.0	2.066008987139094E-4
county	4.0	3.791109847407829E-4
territory	4.0	0.0014798372179060304
provision	4.0	3.127687856751896E-4
web	4.0	1.4630042792875168E-4
occur	4.0	3.9154267815191856E-4
spread	4.0	6.718172657037286E-4
china	4.0	7.98881565807869E-4
cultural	4.0	5.095541401273885E-4
wall	4.0	3.833253473885961E-4
bad	4.0	2.598752598752599E-4
main	4.0	1.5236353940502038E-4
damage	4.0	4.105933073290905E-4
background	4.0	4.253056884635832E-4
garden	4.0	3.0344409042633893E-4
arise	4.0	5.344735435595938E-4
describe	4.0	2.3303233323623653E-4
muslim	4.0	0.0014678899082568807
deliver	4.0	2.671653753673524E-4
replace	4.0	4.579278763594734E-4
nature	4.0	2.738413089614568E-4
advantage	4.0	4.904364884747426E-4
protection	4.0	3.718854592785422E-4
south	4.0	1.8250672993566638E-4
improve	4.0	2.1011714030572045E-4
arab	4.0	0.002366863905325444
act	4.0	1.4149274849663954E-4
american	4.0	3.30660494337439E-4
successful	4.0	3.1379932533145055E-4
effectively	4.0	7.160759040458289E-4
middle	4.0	4.7824007651841227E-4
experience	4.0	1.043215189213155E-4
modern	4.0	2.9964791370140083E-4
french	4.0	4.930966469428008E-4
income	4.0	4.7053287848488413E-4
regional	4.0	4.299226139294927E-4
accessible	4.0	7.730962504831851E-4
network	4.0	1.952648279228704E-4
committee	4.0	2.082682495053629E-4
commission	4.0	2.854288568574283E-4
risk	4.0	2.165674066053059E-4
debt	4.0	9.000900090009E-4
current	4.0	1.674691228804689E-4
attempt	4.0	3.459010722933241E-4
implement	4.0	5.076786394212463E-4
sector	4.0	2.630194634402946E-4
potential	4.0	2.840909090909091E-4
double	4.0	4.200798151648813E-4
establish	4.0	2.467308166790032E-4
management	4.0	1.322226629644321E-4
minister	4.0	3.7449676996535904E-4
lack	4.0	4.298302170642596E-4
die	4.0	3.040437823046519E-4
travel	5.0	2.808515418749649E-4
technology	5.0	2.2112152839200424E-4
sport	5.0	4.479885314935938E-4
rise	5.0	3.9821599235425297E-4
concern	5.0	2.1958717610891525E-4
target	5.0	3.770170411702609E-4
reach	5.0	3.289040915668991E-4
record	5.0	1.812250815512867E-4
write	5.0	1.3219469634878248E-4
street	5.0	2.446183953033268E-4
financial	5.0	3.1269543464665416E-4
western	5.0	7.192174913693901E-4
transport	5.0	4.177807486631016E-4
deal	5.0	2.291580732389202E-4
river	5.0	5.149330587023687E-4
international	5.0	1.7803097739006588E-4
english	5.0	2.7132624267419146E-4
face	5.0	2.5986175354711296E-4
standard	5.0	1.917986880969734E-4
growth	5.0	5.315190815350271E-4
space	5.0	2.854207101267268E-4
language	5.0	2.7442371020856203E-4
economy	5.0	6.60414740457007E-4
limit	5.0	4.1220115416323167E-4
man	5.0	1.3891204089570483E-4
week	5.0	1.395829262164652E-4
rule	5.0	3.3561551886159214E-4
skill	5.0	2.1244954323348204E-4
human	5.0	2.477700693756194E-4
land	5.0	2.860575547800217E-4
detail	5.0	1.336576759603304E-4
forest	5.0	8.528057308545113E-4
size	5.0	3.238971302714258E-4
show	5.0	9.167079185230002E-5
scotland	5.0	3.316969616558312E-4
collection	5.0	3.3055665741108024E-4
strong	5.0	3.273108143493061E-4
top	5.0	1.2352083796536475E-4
individual	5.0	1.7995968902965735E-4
property	5.0	2.3239600278875203E-4
start	5.0	1.0796337882190361E-4
book	5.0	1.1269129347066645E-4
destroy	5.0	0.0010681478316599017
campaign	5.0	4.070666775217781E-4
political	5.0	3.768749528906309E-4
internet	5.0	2.774232924596349E-4
action	5.0	1.8133681500018134E-4
determine	5.0	4.7402351156617366E-4
big	5.0	2.0843755210938803E-4
library	5.0	3.2469640885771805E-4
leave	5.0	1.2551460990059242E-4
basis	5.0	3.852080123266564E-4
access	5.0	1.4368641875969884E-4
car	5.0	2.1094376239294603E-4
rate	5.0	2.4084778420038535E-4
note	5.0	1.5671033661380306E-4
general	5.0	1.6638381418255632E-4
body	5.0	2.211019722295923E-4
strategy	5.0	3.251398101183509E-4
society	5.0	2.0769294674752845E-4
effect	5.0	2.1904845351791816E-4
significant	5.0	4.0836327997386475E-4
dog	5.0	6.476683937823834E-4
difficult	5.0	3.912363067292645E-4
house	5.0	1.3138877939823938E-4
pressure	5.0	5.586592178770949E-4
environmental	5.0	4.4014084507042255E-4
mountain	5.0	7.880220646178094E-4
link	5.0	1.3707643381949774E-4
summer	5.0	4.1504108906781774E-4
power	5.0	1.9207129686539643E-4
young	5.0	1.742585299550413E-4
dr	5.0	3.4551862345380416E-4
late	5.0	1.8676228895861348E-4
money	5.0	2.3211550067313495E-4
presence	5.0	9.186110600771634E-4
live	6.0	1.7646539807652717E-4
training	6.0	2.138503760202445E-4
plan	6.0	1.6956816640289397E-4
game	6.0	2.4008643111520149E-4
answer	6.0	3.610760064993681E-4
line	6.0	2.0718232044198895E-4
expect	6.0	3.087849312953528E-4
review	6.0	2.1503834850548347E-4
market	6.0	2.4615384615384614E-4
fall	6.0	3.7397157816005983E-4
manage	6.0	3.4576153979139055E-4
complete	6.0	2.1947472382763918E-4
park	6.0	3.284252011604357E-4
function	6.0	4.418262150220913E-4
central	6.0	4.1118421052631577E-4
application	6.0	2.1559468199784405E-4
return	6.0	1.9567556990509734E-4
free	6.0	1.7272151534342795E-4
policy	6.0	1.9514098936481607E-4
miss	6.0	5.067567567567568E-4
housing	6.0	6.448839208942391E-4
devote	6.0	0.0024311183144246355
horse	6.0	9.389671361502347E-4
force	6.0	2.9315483461181413E-4
nation	6.0	9.783140388064568E-4
datum	6.0	2.8074115665356543E-4
period	6.0	2.7552004408320705E-4
effort	6.0	5.46448087431694E-4
subject	6.0	2.0093098020829844E-4
agency	6.0	4.1513872552411264E-4
computer	6.0	3.2690421706440013E-4
food	6.0	2.8620492272467084E-4
involve	6.0	1.9851773425092641E-4
staff	6.0	1.880347237456517E-4
card	6.0	2.6607538802660754E-4
lead	6.0	1.823098660022485E-4
view	6.0	1.4004294650359444E-4
child	6.0	1.1387143914520506E-4
raise	6.0	3.541703559412077E-4
continue	6.0	2.149767108563239E-4
benefit	6.0	2.5134048257372655E-4
learn	6.0	1.9333011116481392E-4
issue	6.0	1.2475309283709325E-4
production	6.0	4.4576523031203565E-4
agree	6.0	3.2221685194135655E-4
water	6.0	2.322700526478786E-4
responsible	6.0	5.300821627352239E-4
student	6.0	1.2068549360366884E-4
follow	6.0	1.090294561247297E-4
present	6.0	1.8478595626732368E-4
state	6.0	1.8187880808754434E-4
put	7.0	2.1227559437166424E-4
focus	7.0	3.6410923276983096E-4
war	7.0	3.7521440823327614E-4
culture	7.0	6.080611535788742E-4
lose	7.0	4.355942750466708E-4
drive	7.0	3.663578793112472E-4
move	7.0	2.400466376324543E-4
create	7.0	2.277533756303888E-4
public	7.0	1.725115213051729E-4
road	7.0	2.3239600278875203E-4
music	7.0	3.2304213392403896E-4
role	7.0	3.0743554833326015E-4
process	7.0	2.0819082175891504E-4
feel	7.0	2.2829561020155242E-4
project	7.0	1.48664146455422E-4
require	7.0	1.7969451931716083E-4
total	7.0	5.024404249210451E-4
end	7.0	1.59065603199491E-4
pay	7.0	2.3623907394283014E-4
grow	7.0	3.9173988471654823E-4
social	7.0	2.5386233408283165E-4
player	7.0	4.499871432244793E-4
evidence	7.0	4.2237374042116695E-4
turn	7.0	2.7402622822470153E-4
today	7.0	2.901073397156948E-4
matter	7.0	3.674540682414698E-4
lie	7.0	6.996501749125438E-4
sell	7.0	4.715074767614172E-4
develop	7.0	1.7504813823801546E-4
city	8.0	2.923656031867851E-4
family	8.0	2.4153860088765435E-4
low	8.0	3.510927762661283E-4
home	8.0	1.6297926088905187E-4
mind	8.0	5.304336294921098E-4
east	8.0	4.6726242626014835E-4
head	8.0	3.214400514304082E-4
natural	8.0	6.580570864522497E-4
system	8.0	1.4790984894706678E-4
trade	8.0	5.628253834247924E-4
community	8.0	2.11701817989362E-4
set	8.0	1.4949079697281137E-4
resource	8.0	3.315100281783524E-4
future	8.0	3.1810409956658316E-4
base	8.0	2.1338454562428317E-4
team	8.0	2.2393282015395382E-4
british	8.0	3.157188523619717E-4
bring	8.0	2.6607243822130577E-4
history	8.0	3.2602494090797947E-4
begin	8.0	3.732736095558044E-4
run	8.0	2.0085867081774585E-4
cost	8.0	2.5695381255219375E-4
town	8.0	4.2334762131555274E-4
term	9.0	2.8615032430370085E-4
open	9.0	2.4171456195949938E-4
council	9.0	2.553698606815538E-4
event	9.0	2.499028155717221E-4
remain	9.0	4.6990027671905184E-4
report	9.0	1.786848792884371E-4
responsibility	9.0	6.835789153881209E-4
cover	9.0	3.1783027863121094E-4
site	9.0	1.4937263493328023E-4
century	9.0	5.569996286669142E-4
change	9.0	1.6275747328064813E-4
programme	9.0	2.447913833433063E-4
uk	9.0	1.613510460926155E-4
quality	9.0	3.316627358490566E-4
study	9.0	2.1793350606581592E-4
government	10.0	2.632133080648558E-4
job	10.0	4.786979415988511E-4
number	10.0	1.7098693659804392E-4
industry	10.0	4.812551133355792E-4
back	10.0	1.5540498539193137E-4
business	10.0	2.0541051291005075E-4
long	10.0	2.6273613410052285E-4
range	10.0	2.83077619883372E-4
small	10.0	2.5932264924018465E-4
north	10.0	4.798925040790863E-4
national	11.0	2.8604862826680534E-4
london	11.0	2.7046298345258295E-4
local	11.0	2.094480092918753E-4
development	11.0	2.22590958759966E-4
fund	11.0	5.99912739965096E-4
research	11.0	2.1918026580588598E-4
increase	11.0	4.057393677842942E-4
centre	11.0	2.827472753444376E-4
find	11.0	1.3040901007705988E-4
member	12.0	2.2906446255750474E-4
group	12.0	1.9620025506033158E-4
problem	12.0	2.9659655453669146E-4
great	12.0	2.1525822017328286E-4
activity	12.0	4.264240787463132E-4
europe	12.0	8.734895909157083E-4
population	12.0	0.0012310217480508822
success	13.0	9.722533841896642E-4
school	13.0	2.472234900349916E-4
early	13.0	4.5495905368516835E-4
high	13.0	2.501924557351809E-4
west	13.0	6.619144602851324E-4
support	13.0	2.0651966702675225E-4
fact	13.0	5.587792821835375E-4
place	14.0	2.3474178403755868E-4
point	15.0	3.6858659327698056E-4
result	15.0	3.7429819089207733E-4
day	16.0	2.147910485830503E-4
company	16.0	3.221584616933454E-4
level	16.0	3.9057732210423534E-4
provide	16.0	1.7832861505539334E-4
service	17.0	2.026100947500149E-4
include	17.0	1.6612269626907968E-4
spend	17.0	0.0010708661417322834
country	17.0	4.819960306209243E-4
give	17.0	1.857639268308674E-4
world	18.0	3.282754595856434E-4
life	18.0	3.512195121951219E-4
people	21.0	1.9919373962532606E-4
good	21.0	1.823819077147547E-4
time	23.0	1.7747598286970947E-4
area	24.0	3.728792492697781E-4
form	25.0	5.199018425321299E-4
make	28.0	1.7416617941604567E-4
due	30.0	0.0016687990209712411
year	32.0	2.409076194563016E-4
work	35.0	2.3926225193631522E-4
play	49.0	0.0012464387464387464
