WORD	FREQ	JACCARD SIMILARITY
gneiss	1.0	9.193711501333089E-5
fx	1.0	8.73591333973967E-5
consisting	1.0	9.195402298850575E-5
pastisinfused	1.0	9.201324990798675E-5
winemarinated	1.0	9.201324990798675E-5
httpwwwarabiandiverscomdiveservicesredseah	1.0	9.201324990798675E-5
septate	1.0	9.200478424878094E-5
panna	1.0	9.194556822361162E-5
midgesmartcom	1.0	9.201324990798675E-5
loans	1.0	8.714596949891067E-5
gael	1.0	9.09835319807115E-5
chateaus	1.0	9.201324990798675E-5
megaron	1.0	9.19963201471941E-5
xxva	1.0	9.201324990798675E-5
makeovers	1.0	9.171787581399614E-5
galway	1.0	9.068649678062936E-5
songe	1.0	9.19793966151582E-5
dewsbury	1.0	9.144947416552355E-5
gaes	1.0	9.200478424878094E-5
mcgs	1.0	9.201324990798675E-5
mediumaquamarine	1.0	9.201324990798675E-5
paddingtop	1.0	9.168423947923352E-5
kara	1.0	9.164222873900293E-5
alluring	1.0	9.148293843198243E-5
sigmasigmaalphanu	1.0	9.201324990798675E-5
kart	1.0	9.116601331023795E-5
mauritius	1.0	9.062896501721951E-5
indiepopsters	1.0	9.201324990798675E-5
tittensor	1.0	9.200478424878094E-5
gytheion	1.0	9.201324990798675E-5
headerimagelates	1.0	9.201324990798675E-5
apartheid	1.0	9.044862518089724E-5
regurgitate	1.0	9.155832265152902E-5
leonardo	1.0	8.987956138774042E-5
screenprinted	1.0	9.194556822361162E-5
sedna	1.0	9.167583425009168E-5
widerange	1.0	9.182736455463728E-5
lorimer	1.0	9.139097057210747E-5
valleys	1.0	9.091735612328394E-5
thankyou	1.0	8.968609865470852E-5
barrere	1.0	9.201324990798675E-5
businesswire	1.0	9.201324990798675E-5
males	1.0	9.166743056192135E-5
emsworth	1.0	9.175995595522114E-5
cwzcables	1.0	9.201324990798675E-5
rosanne	1.0	9.197093718384991E-5
playability	1.0	9.169264624977077E-5
godrevy	1.0	9.196247930844215E-5
kookaburra	1.0	9.194556822361162E-5
lithium	1.0	9.082652134423252E-5
presidents	1.0	9.095870474804439E-5
dunville	1.0	9.201324990798675E-5
subdue	1.0	9.038322487346348E-5
jesse	1.0	9.024456276509341E-5
obstetrics	1.0	9.069472156720479E-5
vandalism	1.0	8.902341315766046E-5
keeble	1.0	9.157509157509158E-5
indifferent	1.0	9.015506671474937E-5
ga	1.0	8.726764988218868E-5
implant	1.0	8.658008658008658E-5
gage	1.0	9.154994049253868E-5
cooke	1.0	8.96941429724639E-5
setons	1.0	9.201324990798675E-5
varna	1.0	9.180207472688883E-5
tonnage	1.0	9.111617312072893E-5
corpie	1.0	9.200478424878094E-5
cages	1.0	9.180207472688883E-5
melanotis	1.0	9.19963201471941E-5
varne	1.0	9.198785760279643E-5
letna	1.0	9.201324990798675E-5
wetlands	1.0	9.195402298850575E-5
sombre	1.0	9.096697898662786E-5
bebo	1.0	9.18526683200147E-5
revealhide	1.0	9.19963201471941E-5
geometric	1.0	8.962179602079225E-5
claystone	1.0	9.200478424878094E-5
malus	1.0	9.190331770976932E-5
nutini	1.0	9.193711501333089E-5
columns	1.0	9.141603437242893E-5
genet	1.0	9.171787581399614E-5
mutilate	1.0	9.123255177447313E-5
crasher	1.0	9.197093718384991E-5
lopez	1.0	9.094216078574027E-5
problembased	1.0	9.138261902586128E-5
rostellata	1.0	9.201324990798675E-5
charlatan	1.0	9.171787581399614E-5
quantify	1.0	8.790436005625879E-5
symi	1.0	9.201324990798675E-5
marner	1.0	9.19963201471941E-5
citadel	1.0	9.100837277029486E-5
harmonics	1.0	9.188642837452908E-5
valtellina	1.0	9.192866335723479E-5
jessops	1.0	9.158347834050737E-5
gened	1.0	9.198785760279643E-5
poetess	1.0	9.193711501333089E-5
onehit	1.0	9.191176470588235E-5
lucullus	1.0	9.193711501333089E-5
pressurized	1.0	9.19963201471941E-5
technicolor	1.0	9.175995595522114E-5
watchful	1.0	9.067827348567283E-5
gendy	1.0	9.201324990798675E-5
dfds	1.0	9.192866335723479E-5
florid	1.0	9.184423218221895E-5
churchwarden	1.0	9.133254178463786E-5
ftpeinsteinphysuwmedupubxforms	1.0	9.201324990798675E-5
dunlin	1.0	9.159186664224217E-5
pokery	1.0	9.19963201471941E-5
linuxmk	1.0	9.200478424878094E-5
saxatilis	1.0	9.200478424878094E-5
fraxinella	1.0	9.200478424878094E-5
shrug	1.0	8.997660608241857E-5
coldridge	1.0	9.200478424878094E-5
ingeniously	1.0	9.169264624977077E-5
spirited	1.0	9.048136083966703E-5
storehold	1.0	9.201324990798675E-5
zones	1.0	9.165902841429881E-5
biennial	1.0	9.039139473922083E-5
scorchless	1.0	9.201324990798675E-5
hebdenbridgevaginamonologuesyahoocom	1.0	9.201324990798675E-5
vate	1.0	9.19963201471941E-5
references	1.0	8.719155985700585E-5
afterwork	1.0	9.200478424878094E-5
homeward	1.0	9.141603437242893E-5
socialists	1.0	9.122422915526363E-5
plimsoll	1.0	9.182736455463728E-5
ironing	1.0	9.0711175616836E-5
bromwich	1.0	9.09835319807115E-5
dfes	1.0	8.552856654122477E-5
qab	1.0	9.201324990798675E-5
pathologists	1.0	9.18105031215571E-5
solistkor	1.0	9.201324990798675E-5
fashionedold	1.0	9.201324990798675E-5
hypertensive	1.0	9.18105031215571E-5
aberti	1.0	9.19963201471941E-5
mistral	1.0	9.173470323823502E-5
cranford	1.0	9.146620323790359E-5
sync	1.0	8.985533291400844E-5
tecate	1.0	9.200478424878094E-5
handrail	1.0	9.118263882556761E-5
pokers	1.0	9.200478424878094E-5
countyorganiserleicshistoricchurchesorguk	1.0	9.201324990798675E-5
aromessence	1.0	9.200478424878094E-5
timberwork	1.0	9.195402298850575E-5
goosefoots	1.0	9.201324990798675E-5
rockcress	1.0	9.200478424878094E-5
deficient	1.0	9.040773890245005E-5
goggles	1.0	9.189487226612754E-5
storagetek	1.0	9.196247930844215E-5
mazzoglio	1.0	9.200478424878094E-5
treated	1.0	9.167583425009168E-5
childish	1.0	9.081827263645445E-5
httpwwwnickysnurserycoukseedspagesconifershtm	1.0	9.201324990798675E-5
astron	1.0	9.191176470588235E-5
selhurst	1.0	9.147457006952067E-5
stetchford	1.0	9.201324990798675E-5
antioxidants	1.0	9.187798603454613E-5
pollo	1.0	9.191176470588235E-5
jehovah	1.0	9.082652134423252E-5
cosmo	1.0	9.128251939753537E-5
managementfree	1.0	9.201324990798675E-5
yvette	1.0	9.133254178463786E-5
dropdown	1.0	8.949346697691069E-5
leasehold	1.0	8.988764044943821E-5
entres	1.0	9.197093718384991E-5
scree	1.0	9.149967975112087E-5
seoulkorea	1.0	9.201324990798675E-5
paramedic	1.0	9.018759018759019E-5
skylight	1.0	9.136592051164915E-5
wwwworldaidsdayorgsupportasp	1.0	9.201324990798675E-5
worthing	1.0	9.000090000900009E-5
baffle	1.0	8.950147677436678E-5
tomoko	1.0	9.193711501333089E-5
productivity	1.0	8.032128514056225E-5
weaponry	1.0	9.094216078574027E-5
ballottine	1.0	9.201324990798675E-5
benadryl	1.0	9.200478424878094E-5
titi	1.0	9.19793966151582E-5
inscibed	1.0	9.201324990798675E-5
chimmney	1.0	9.201324990798675E-5
cyclamen	1.0	9.175995595522114E-5
postwar	1.0	8.775008775008775E-5
chalklin	1.0	9.200478424878094E-5
kaizen	1.0	9.187798603454613E-5
militarism	1.0	9.140767824497258E-5
contributed	1.0	9.145783793671118E-5
quercifolia	1.0	9.200478424878094E-5
unlettable	1.0	9.200478424878094E-5
backgroundimageurlthcommonimagesbackgroundslatedealsjpgwidthpxheightpx	1.0	9.201324990798675E-5
lavinia	1.0	9.170946441672781E-5
pianist	1.0	8.925383791503035E-5
folyeres	1.0	9.200478424878094E-5
autowatch	1.0	9.194556822361162E-5
necessarynote	1.0	9.201324990798675E-5
waldo	1.0	9.180207472688883E-5
sarasota	1.0	9.18526683200147E-5
armycamp	1.0	9.201324990798675E-5
kitson	1.0	9.164222873900293E-5
compatlibstdc++	1.0	9.201324990798675E-5
wwwoneclickhrcom	1.0	9.201324990798675E-5
eurptionsuper	1.0	9.201324990798675E-5
usagencies	1.0	9.118263882556761E-5
centeryet	1.0	9.201324990798675E-5
gover	1.0	9.197093718384991E-5
hubbub	1.0	9.186954524575104E-5
ceratostigma	1.0	9.198785760279643E-5
immersion	1.0	9.01144453455889E-5
geting	1.0	9.188642837452908E-5
costella	1.0	9.19793966151582E-5
pickhill	1.0	9.200478424878094E-5
alfalfa	1.0	9.173470323823502E-5
ovarian	1.0	9.004141905276428E-5
blackfooted	1.0	9.197093718384991E-5
monotype	1.0	9.175153683824204E-5
wwwreleaseinternationalorg	1.0	9.201324990798675E-5
notepaper	1.0	9.175995595522114E-5
bananna	1.0	9.198785760279643E-5
ironbearing	1.0	9.201324990798675E-5
paddingleftpx	1.0	9.160025648071815E-5
gladden	1.0	9.186110600771634E-5
morder	1.0	9.201324990798675E-5
titt	1.0	9.201324990798675E-5
hypertension	1.0	8.94534394847482E-5
hostage	1.0	8.973438621679828E-5
claude	1.0	9.04649900488511E-5
gail	1.0	9.012256669069935E-5
carcinoma	1.0	9.092562284051645E-5
wouldmake	1.0	9.201324990798675E-5
cincinnatti	1.0	9.201324990798675E-5
setton	1.0	9.201324990798675E-5
suckin	1.0	9.198785760279643E-5
varia	1.0	9.197093718384991E-5
holyrood	1.0	9.050592813829306E-5
finnosoviet	1.0	9.201324990798675E-5
adopts	1.0	9.189487226612754E-5
miranda	1.0	9.000900090009E-5
cutie	1.0	9.171787581399614E-5
abysmalsee	1.0	9.201324990798675E-5
omnidome	1.0	9.201324990798675E-5
fairlight	1.0	9.194556822361162E-5
mhysen	1.0	9.201324990798675E-5
diazolidinyl	1.0	9.200478424878094E-5
lonsdale	1.0	9.114939385653085E-5
tuckers	1.0	9.195402298850575E-5
portent	1.0	9.180207472688883E-5
textbox	1.0	9.169264624977077E-5
lefkas	1.0	9.192021325489476E-5
thruxton	1.0	9.160025648071815E-5
guardsbader	1.0	9.201324990798675E-5
gahr	1.0	9.201324990798675E-5
rotherham	1.0	8.909479686386316E-5
httpwwweeuclacukpeoplemaphtml	1.0	9.201324990798675E-5
monumental	1.0	8.995232526760817E-5
miklos	1.0	9.196247930844215E-5
processional	1.0	9.168423947923352E-5
rhne	1.0	9.180207472688883E-5
chipperfield	1.0	9.182736455463728E-5
aiha	1.0	9.200478424878094E-5
pumpclips	1.0	9.201324990798675E-5
columba	1.0	9.120758847136082E-5
aryshire	1.0	9.200478424878094E-5
stavanger	1.0	9.155832265152902E-5
alphalambdasigmasigma	1.0	9.201324990798675E-5
crowbarsniper	1.0	9.201324990798675E-5
accredited	1.0	9.042408897730355E-5
circling	1.0	9.19793966151582E-5
callisto	1.0	9.18526683200147E-5
jasminoides	1.0	9.19963201471941E-5
telco	1.0	9.153318077803204E-5
subpixel	1.0	9.189487226612754E-5
tambour	1.0	9.196247930844215E-5
vampira	1.0	9.200478424878094E-5
futurama	1.0	9.190331770976932E-5
lochaber	1.0	9.154155986818015E-5
timeseries	1.0	9.156670634557275E-5
hbfd	1.0	9.201324990798675E-5
fonthaus	1.0	9.201324990798675E-5
picnick	1.0	9.182736455463728E-5
workhouse	1.0	8.769622029290537E-5
stonk	1.0	9.186954524575104E-5
indecisive	1.0	9.175995595522114E-5
capemist	1.0	9.201324990798675E-5
superfamily	1.0	9.182736455463728E-5
dumas	1.0	9.166743056192135E-5
queuing	1.0	9.195402298850575E-5
charlene	1.0	9.177679882525697E-5
gluggable	1.0	9.201324990798675E-5
ptilonorhynchidae	1.0	9.201324990798675E-5
getblue	1.0	9.197093718384991E-5
distinctiveness	1.0	9.119095385737735E-5
maunsell	1.0	9.166743056192135E-5
clothesa	1.0	9.201324990798675E-5
pleckstrin	1.0	9.193711501333089E-5
hardest	1.0	9.125752874612155E-5
hergest	1.0	9.201324990798675E-5
subset	1.0	8.872327211427557E-5
allmost	1.0	9.194556822361162E-5
febrile	1.0	9.181893306399779E-5
deadends	1.0	9.192021325489476E-5
piranhasif	1.0	9.201324990798675E-5
cpag	1.0	9.157509157509158E-5
ottersdolphins	1.0	9.201324990798675E-5
bottari	1.0	9.201324990798675E-5
tion	1.0	9.130752373995617E-5
qmc	1.0	9.182736455463728E-5
jenner	1.0	9.143275121148396E-5
respotted	1.0	9.19963201471941E-5
precaprai	1.0	9.201324990798675E-5
burrower	1.0	9.195402298850575E-5
qos	1.0	9.140767824497258E-5
minghella	1.0	9.18526683200147E-5
stanmore	1.0	9.160025648071815E-5
stony	1.0	9.07605736068252E-5
fitter	1.0	9.069472156720479E-5
zippedup	1.0	9.19963201471941E-5
verve	1.0	9.137426900584795E-5
hanno	1.0	9.190331770976932E-5
conversationhiraeth	1.0	9.201324990798675E-5
accesing	1.0	9.200478424878094E-5
tipi	1.0	9.188642837452908E-5
dully	1.0	9.194556822361162E-5
hanne	1.0	9.181893306399779E-5
hypsilurus	1.0	9.201324990798675E-5
haters	1.0	9.19793966151582E-5
secca	1.0	9.201324990798675E-5
httpwwwexploratoriumedumarsindexhtml	1.0	9.201324990798675E-5
pester	1.0	9.145783793671118E-5
aeschynanthus	1.0	9.201324990798675E-5
competitiveness	1.0	8.745080891998251E-5
gambia	1.0	9.077705156136529E-5
skewers	1.0	9.201324990798675E-5
audiovisual	1.0	8.947745168217609E-5
qpr	1.0	8.999280057595392E-5
acrow	1.0	9.201324990798675E-5
jarman	1.0	9.124920156948626E-5
craignure	1.0	9.171787581399614E-5
obsessive	1.0	9.05961224859576E-5
coors	1.0	9.195402298850575E-5
harp	1.0	8.964589870013447E-5
satisfied	1.0	8.96941429724639E-5
breton	1.0	9.11410864017499E-5
meadowbunting	1.0	9.200478424878094E-5
undecorated	1.0	9.191176470588235E-5
thrice	1.0	9.141603437242893E-5
dottstephen	1.0	9.201324990798675E-5
hydrologic	1.0	9.182736455463728E-5
harl	1.0	9.181893306399779E-5
inculdue	1.0	9.200478424878094E-5
newsagent	1.0	9.069472156720479E-5
approved	1.0	8.708525646608029E-5
lezzie	1.0	9.201324990798675E-5
asimov	1.0	9.104151493080845E-5
bendy	1.0	9.152480322167308E-5
attactive	1.0	9.19963201471941E-5
samsa	1.0	9.201324990798675E-5
ftopping	1.0	9.201324990798675E-5
samos	1.0	9.186954524575104E-5
johnathan	1.0	9.157509157509158E-5
contrail	1.0	9.184423218221895E-5
partygoer	1.0	9.178522257916475E-5
reconsideration	1.0	9.134088417975886E-5
standto	1.0	9.197093718384991E-5
serin	1.0	9.18105031215571E-5
agmina	1.0	9.201324990798675E-5
semperviva	1.0	9.201324990798675E-5
tucked	1.0	9.18526683200147E-5
chemicallyunaltered	1.0	9.201324990798675E-5
bendl	1.0	9.201324990798675E-5
delightfully	1.0	9.089256498818396E-5
homebase	1.0	9.13575735428467E-5
necrotic	1.0	9.179364787956673E-5
darwinii	1.0	9.200478424878094E-5
rgbffff	1.0	9.201324990798675E-5
maltas	1.0	9.192866335723479E-5
postcrete	1.0	9.201324990798675E-5
demiglace	1.0	9.201324990798675E-5
bobbed	1.0	9.201324990798675E-5
gotcha	1.0	9.182736455463728E-5
varda	1.0	9.182736455463728E-5
includefrank	1.0	9.201324990798675E-5
saxifraga	1.0	9.195402298850575E-5
kassala	1.0	9.19793966151582E-5
toaster	1.0	9.061254077564335E-5
simulate	1.0	8.802816901408451E-5
broadoaks	1.0	9.19963201471941E-5
overs	1.0	9.108297659167502E-5
conscious	1.0	8.284317786430287E-5
waldorf	1.0	9.146620323790359E-5
wwwprincestrustorguk	1.0	9.197093718384991E-5
hogweed	1.0	9.192866335723479E-5
vellator	1.0	9.201324990798675E-5
gall	1.0	9.030160736861116E-5
dicotyledonous	1.0	9.19963201471941E-5
colourways	1.0	9.193711501333089E-5
portalmenu	1.0	9.201324990798675E-5
meinhof	1.0	9.19963201471941E-5
unreleased	1.0	9.09835319807115E-5
basset	1.0	9.1726288754357E-5
wekala	1.0	9.201324990798675E-5
unwell	1.0	9.024456276509341E-5
macromedia	1.0	9.019572472264814E-5
sinking	1.0	9.102494083378845E-5
adorable	1.0	9.132420091324201E-5
imprint	1.0	8.910273545397844E-5
llewelyn	1.0	9.168423947923352E-5
furggsattel	1.0	9.200478424878094E-5
fuller	1.0	9.012256669069935E-5
expend	1.0	9.015506671474937E-5
+white	1.0	9.201324990798675E-5
agate	1.0	9.190331770976932E-5
birdflu	1.0	9.198785760279643E-5
hana	1.0	9.184423218221895E-5
gali	1.0	9.198785760279643E-5
byline	1.0	9.145783793671118E-5
wwwbirdingafricacom	1.0	9.200478424878094E-5
valance	1.0	9.176837661741764E-5
hf	1.0	9.080177971488241E-5
avalokitesvara	1.0	9.200478424878094E-5
laughing	1.0	9.074410163339382E-5
httpwwwbanminesusaorg	1.0	9.201324990798675E-5
corearea	1.0	9.201324990798675E-5
qui	1.0	9.086778736937755E-5
guildpact	1.0	9.200478424878094E-5
pennsylvania	1.0	8.862891075068687E-5
plentiful	1.0	8.979885057471264E-5
obsolescence	1.0	9.160864785635764E-5
perscription	1.0	9.19963201471941E-5
occu	1.0	9.201324990798675E-5
eyesdance	1.0	9.201324990798675E-5
branksome	1.0	9.182736455463728E-5
fjhv	1.0	9.201324990798675E-5
comicelectra	1.0	9.201324990798675E-5
glenfruin	1.0	9.201324990798675E-5
crosby	1.0	9.075233687267448E-5
multispotted	1.0	9.200478424878094E-5
purges	1.0	9.201324990798675E-5
archrival	1.0	9.18526683200147E-5
floater	1.0	9.173470323823502E-5
indexing	1.0	8.91981090000892E-5
stubaf	1.0	9.19963201471941E-5
consultative	1.0	8.850340738118418E-5
roadshows	1.0	9.089256498818396E-5
labrat	1.0	9.200478424878094E-5
kernal	1.0	9.19793966151582E-5
nerves	1.0	9.184423218221895E-5
formentera	1.0	9.18526683200147E-5
rewriting	1.0	9.150805270863836E-5
ayone	1.0	9.200478424878094E-5
postbag	1.0	9.182736455463728E-5
findpot	1.0	9.201324990798675E-5
ullapool	1.0	9.138261902586128E-5
topsail	1.0	9.190331770976932E-5
springsteen	1.0	9.171787581399614E-5
qxl	1.0	9.188642837452908E-5
boydii	1.0	9.201324990798675E-5
mcgrory	1.0	9.189487226612754E-5
menthe	1.0	9.197093718384991E-5
groundlaid	1.0	9.19963201471941E-5
giordano	1.0	9.177679882525697E-5
benji	1.0	9.165902841429881E-5
premenstrual	1.0	9.1726288754357E-5
underrecorded	1.0	9.195402298850575E-5
sawpalmetto	1.0	9.19963201471941E-5
haws	1.0	9.195402298850575E-5
tascam	1.0	9.188642837452908E-5
phytochrome	1.0	9.188642837452908E-5
dulse	1.0	9.19963201471941E-5
celbrations	1.0	9.201324990798675E-5
etype	1.0	9.175995595522114E-5
bossyboots	1.0	9.19963201471941E-5
pomes	1.0	9.198785760279643E-5
delphinus	1.0	9.200478424878094E-5
dayflying	1.0	9.197093718384991E-5
lashevich	1.0	9.201324990798675E-5
accidental	1.0	8.772699359592947E-5
stuffy	1.0	9.147457006952067E-5
chipollata	1.0	9.201324990798675E-5
kyoto	1.0	8.928571428571429E-5
rhea	1.0	9.176837661741764E-5
mansell	1.0	9.126585744273067E-5
bromine	1.0	9.151642719868216E-5
teabags	1.0	9.194556822361162E-5
greenford	1.0	9.154994049253868E-5
drizzled	1.0	9.201324990798675E-5
wallets	1.0	9.195402298850575E-5
micrantha	1.0	9.201324990798675E-5
menter	1.0	9.181893306399779E-5
cushendall	1.0	9.193711501333089E-5
saltlakes	1.0	9.200478424878094E-5
mentee	1.0	9.156670634557275E-5
raffles	1.0	9.123255177447313E-5
currys	1.0	9.149130832570906E-5
unitnewscouk	1.0	9.198785760279643E-5
sonars	1.0	9.200478424878094E-5
corset	1.0	9.13575735428467E-5
goalscorers	1.0	9.193711501333089E-5
hata	1.0	9.19963201471941E-5
pulverulenta	1.0	9.201324990798675E-5
spreads	1.0	9.193711501333089E-5
thunderball	1.0	9.192866335723479E-5
funnyman	1.0	9.191176470588235E-5
pottable	1.0	9.201324990798675E-5
picadilly	1.0	9.18526683200147E-5
geomagnetic	1.0	9.179364787956673E-5
hirsuta	1.0	9.200478424878094E-5
hc	1.0	9.006574799603711E-5
efficacy	1.0	8.735150244584206E-5
jamun	1.0	9.195402298850575E-5
contested	1.0	9.126585744273067E-5
mstislav	1.0	9.198785760279643E-5
ballyhoo	1.0	9.196247930844215E-5
indeedsomething	1.0	9.201324990798675E-5
julies	1.0	9.195402298850575E-5
benne	1.0	9.19963201471941E-5
clemence	1.0	9.189487226612754E-5
lachlann	1.0	9.200478424878094E-5
hass	1.0	9.187798603454613E-5
hanko	1.0	9.201324990798675E-5
juliet	1.0	8.92458723784025E-5
dulicis	1.0	9.201324990798675E-5
httptrackertradedoublercomtrackeraspcodepid	1.0	9.201324990798675E-5
unending	1.0	9.166743056192135E-5
woolams	1.0	9.200478424878094E-5
rhcp	1.0	9.197093718384991E-5
hanky	1.0	9.181893306399779E-5
austhorpe	1.0	9.201324990798675E-5
pawprint	1.0	9.19963201471941E-5
frederikshaven	1.0	9.201324990798675E-5
tynedale	1.0	9.061254077564335E-5
condensation	1.0	9.062075215224287E-5
draperstown	1.0	9.201324990798675E-5
yoshioka	1.0	9.19963201471941E-5
surging	1.0	9.169264624977077E-5
thisoptionsthisselectedindexvalue	1.0	9.200478424878094E-5
haue	1.0	9.062896501721951E-5
cushleake	1.0	9.200478424878094E-5
tora+blood	1.0	9.201324990798675E-5
metalworker	1.0	9.182736455463728E-5
wartburg	1.0	9.200478424878094E-5
kearne	1.0	9.200478424878094E-5
cureall	1.0	9.192866335723479E-5
nonsky	1.0	9.195402298850575E-5
arboreal	1.0	9.184423218221895E-5
darlington	1.0	8.838607035531201E-5
shgshsgiahr	1.0	9.201324990798675E-5
constables	1.0	9.136592051164915E-5
smoothbilled	1.0	9.195402298850575E-5
doortodoor	1.0	9.129918743723181E-5
lauceston	1.0	9.201324990798675E-5
leadershiporganisation	1.0	9.201324990798675E-5
imari	1.0	9.201324990798675E-5
stubbs	1.0	9.129918743723181E-5
dispense	1.0	8.640055296353897E-5
ainsley	1.0	9.186954524575104E-5
navajowhite	1.0	9.201324990798675E-5
genevaarialsansserif	1.0	9.165062780680047E-5
bslenglish	1.0	9.194556822361162E-5
novaehollandiae	1.0	9.194556822361162E-5
subantarctic	1.0	9.195402298850575E-5
miffs	1.0	9.201324990798675E-5
havant	1.0	9.131586156515387E-5
fokker	1.0	9.173470323823502E-5
medlxxxv	1.0	9.200478424878094E-5
demonstrator	1.0	8.904719501335708E-5
kallen	1.0	9.19963201471941E-5
arterial	1.0	9.064539521392314E-5
turnpike	1.0	9.065361254645998E-5
caribeboth	1.0	9.201324990798675E-5
filmmak	1.0	9.078529278256922E-5
jodie	1.0	9.124087591240875E-5
uvinsurance	1.0	9.201324990798675E-5
prefab	1.0	9.174311926605505E-5
punnet	1.0	9.193711501333089E-5
frustration	1.0	8.543357539513029E-5
cowesbased	1.0	9.19963201471941E-5
dinette	1.0	9.186954524575104E-5
castlehill	1.0	9.18357975939021E-5
rojo	1.0	9.18357975939021E-5
gunnarsson	1.0	9.195402298850575E-5
paramountand	1.0	9.201324990798675E-5
lizards	1.0	9.181893306399779E-5
mamet	1.0	9.18357975939021E-5
smelly	1.0	9.082652134423252E-5
polyquaternium	1.0	9.201324990798675E-5
underbelly	1.0	9.169264624977077E-5
smells	1.0	9.192021325489476E-5
distand	1.0	9.201324990798675E-5
sling	1.0	9.018759018759019E-5
stopper	1.0	9.109127345600292E-5
behaving	1.0	9.190331770976932E-5
avec	1.0	9.1726288754357E-5
haugesund	1.0	9.19963201471941E-5
tidy	1.0	8.568246080027418E-5
llanwrtyd	1.0	9.18526683200147E-5
mushroombased	1.0	9.201324990798675E-5
loosen	1.0	9.017945711966815E-5
cauldron	1.0	9.134088417975886E-5
byword	1.0	9.180207472688883E-5
shortcoated	1.0	9.201324990798675E-5
nondesigners	1.0	9.201324990798675E-5
mincepie	1.0	9.201324990798675E-5
paese	1.0	9.198785760279643E-5
stale	1.0	9.087604507451835E-5
oppressive	1.0	9.012256669069935E-5
hopetoun	1.0	9.177679882525697E-5
sonic	1.0	8.901548869503294E-5
theold	1.0	9.201324990798675E-5
saucers	1.0	9.175153683824204E-5
friesian	1.0	9.189487226612754E-5
instantiate	1.0	9.123255177447313E-5
fragmentary	1.0	9.122422915526363E-5
