WORD	FREQ	JACCARD SIMILARITY
pip	1.0	8.896797153024912E-5
pis	1.0	9.06043308870164E-5
pit	1.0	7.669299792928905E-5
celebrated	1.0	8.441668073611346E-5
meanstolerating	1.0	9.091735612328394E-5
jppsg	1.0	9.09090909090909E-5
httpwwwvisitscotlandcom	1.0	9.091735612328394E-5
europes	1.0	8.993614533681087E-5
wincanton	1.0	9.0711175616836E-5
sendo	1.0	9.067827348567283E-5
httpwwwenglishheritageorguk	1.0	9.089256498818396E-5
breton	1.0	9.006574799603711E-5
abermule	1.0	9.09008271975275E-5
immunotherapy	1.0	9.064539521392314E-5
lcbp	1.0	9.09008271975275E-5
thrombosis	1.0	9.000090000900009E-5
merant	1.0	9.091735612328394E-5
slavko	1.0	9.087604507451835E-5
communicationssfcacuk	1.0	9.091735612328394E-5
hamelin	1.0	9.083477155054956E-5
httpwwwthedubyareportcomoldblockhtml	1.0	9.091735612328394E-5
daptf	1.0	9.085127646043427E-5
appraise	1.0	8.891259891526629E-5
lcca	1.0	9.091735612328394E-5
gum	1.0	8.738967054094207E-5
servicethat	1.0	9.091735612328394E-5
survas	1.0	9.072763563781528E-5
zebra	1.0	8.94854586129754E-5
milieux	1.0	9.073586788857636E-5
teeside	1.0	9.05961224859576E-5
etiology	1.0	9.0711175616836E-5
pow	1.0	8.951750067138126E-5
allinclusive	1.0	9.000900090009E-5
rida	1.0	9.09090909090909E-5
reverters	1.0	9.091735612328394E-5
glorious	1.0	8.307717869901138E-5
gays	1.0	9.07605736068252E-5
registercom	1.0	9.087604507451835E-5
nonmeans	1.0	9.083477155054956E-5
madden	1.0	9.021199819576004E-5
wmds	1.0	9.071940488070398E-5
vandenbroeck	1.0	9.091735612328394E-5
infosweettlccouk	1.0	9.091735612328394E-5
transcriptions	1.0	9.088430428065073E-5
rusholme	1.0	9.076881183625306E-5
needsdriven	1.0	9.091735612328394E-5
manuscripts	1.0	8.950948800572861E-5
rics	1.0	8.975049362771496E-5
stroppy	1.0	9.079353550027238E-5
rick	1.0	8.602890571231934E-5
postqualifying	1.0	9.066183136899366E-5
imprint	1.0	8.807468733485996E-5
endometriosis	1.0	9.057971014492754E-5
southendonsea	1.0	9.038322487346348E-5
hostlead	1.0	9.091735612328394E-5
benckiser	1.0	9.088430428065073E-5
rica	1.0	8.882572392965002E-5
httpwwwzipcovecouk	1.0	9.091735612328394E-5
borgwarner	1.0	9.089256498818396E-5
stinging	1.0	9.013881377321075E-5
engaged	1.0	8.979078746520607E-5
bessie	1.0	8.989572096368213E-5
gadecember	1.0	9.091735612328394E-5
selfconfidence	1.0	8.92140244446427E-5
gibson	1.0	8.622919720617402E-5
leaseback	1.0	9.066183136899366E-5
censuring	1.0	9.09090909090909E-5
underemployed	1.0	9.085127646043427E-5
crofter	1.0	9.034239768723462E-5
cruising	1.0	9.013881377321075E-5
relisted	1.0	9.088430428065073E-5
sionagh	1.0	9.091735612328394E-5
oval	1.0	8.791208791208791E-5
supersede	1.0	8.828462964597864E-5
vhp	1.0	9.074410163339382E-5
glycosci	1.0	9.091735612328394E-5
gen	1.0	8.803591865481116E-5
ppr	1.0	9.07605736068252E-5
intercont	1.0	9.09090909090909E-5
wwwmrcacuk	1.0	9.091735612328394E-5
badges	1.0	9.035872413481521E-5
coops	1.0	9.081002542680712E-5
promenade	1.0	8.853474988933157E-5
poetic	1.0	8.760402978537013E-5
chorister	1.0	9.025270758122743E-5
townshipbased	1.0	9.091735612328394E-5
httprdfundingorguk	1.0	9.091735612328394E-5
youngolder	1.0	9.091735612328394E-5
precontractual	1.0	9.089256498818396E-5
artselimu	1.0	9.091735612328394E-5
thereas	1.0	9.09090909090909E-5
permutation	1.0	8.972633467922836E-5
alyson	1.0	9.066183136899366E-5
mclc	1.0	9.091735612328394E-5
planetary	1.0	8.802042073761112E-5
backer	1.0	9.005763688760806E-5
kyoto	1.0	8.825346394845998E-5
schroders	1.0	9.082652134423252E-5
wwwbankwatchorgissuesoilclimabakuceyhanmcorrespondencehtml	1.0	9.091735612328394E-5
sidestep	1.0	9.026085386767759E-5
yesno	1.0	9.009009009009009E-5
carolmccallabrentpctnhsuk	1.0	9.091735612328394E-5
marney	1.0	9.048136083966703E-5
setter	1.0	9.01144453455889E-5
httpwwwtcmacuk	1.0	9.091735612328394E-5
chevalier	1.0	9.04649900488511E-5
stepping	1.0	9.038322487346348E-5
pms	1.0	8.934953538241601E-5
llanelwedd	1.0	9.081002542680712E-5
till	1.0	7.43549706297866E-5
useless	1.0	8.514261387824607E-5
migbs	1.0	9.091735612328394E-5
rebrands	1.0	9.09008271975275E-5
encyclopaedia	1.0	8.84486113568017E-5
philcotterellwashnhsuk	1.0	9.091735612328394E-5
iniquity	1.0	8.99847026005579E-5
futureeuropean	1.0	9.091735612328394E-5
greed	1.0	8.831581736288969E-5
miscellaneous	1.0	8.56091088091773E-5
jpm	1.0	9.085127646043427E-5
tyco	1.0	9.080177971488241E-5
findel	1.0	9.091735612328394E-5
gea	1.0	9.081827263645445E-5
multistepped	1.0	9.091735612328394E-5
kath	1.0	8.966197435667533E-5
pmc	1.0	9.058791557206268E-5
olympian	1.0	8.96700143472023E-5
reptile	1.0	8.93814801573114E-5
scanlon	1.0	9.045680687471733E-5
bounce	1.0	8.460952703274389E-5
appointee	1.0	8.99685110211426E-5
kentish	1.0	8.927774305865548E-5
paddingbottom	1.0	9.062075215224287E-5
flexibilities	1.0	9.089256498818396E-5
fromyorkshire	1.0	9.091735612328394E-5
skillsdfes	1.0	9.091735612328394E-5
electrooptic	1.0	9.085127646043427E-5
zhabs	1.0	9.087604507451835E-5
stalk	1.0	8.760402978537013E-5
royalty	1.0	8.670770831526923E-5
wwwwfmhcomwmhdkithtm	1.0	9.091735612328394E-5
irresponsible	1.0	8.876264867743653E-5
fpssg	1.0	9.087604507451835E-5
inaugural	1.0	8.765010079761592E-5
gem	1.0	8.528784648187633E-5
druggist	1.0	9.069472156720479E-5
emer	1.0	9.086778736937755E-5
accidental	1.0	8.673026886383348E-5
adverse	1.0	8.074935400516796E-5
jura	1.0	8.985533291400844E-5
showhouse	1.0	9.09090909090909E-5
identifiable	1.0	8.664760419374404E-5
besa	1.0	9.080177971488241E-5
gdt	1.0	9.09008271975275E-5
explo	1.0	9.085127646043427E-5
wwwjbwbcouk	1.0	9.091735612328394E-5
unsympathetic	1.0	9.053050878145935E-5
treasurycapital	1.0	9.09090909090909E-5
emperor	1.0	8.494733265375468E-5
pnb	1.0	9.089256498818396E-5
songs	1.0	8.753501400560224E-5
griffin	1.0	8.758868354208637E-5
payday	1.0	8.939746111210442E-5
wuethrich	1.0	9.091735612328394E-5
mccaffrey	1.0	9.07605736068252E-5
cyfanfyd	1.0	9.084302325581395E-5
pst	1.0	9.009820704567979E-5
branded	1.0	9.074410163339382E-5
gdp	1.0	8.713078330574191E-5
individualbased	1.0	9.087604507451835E-5
thankyou	1.0	8.864462370357238E-5
selfridges	1.0	9.029345372460496E-5
ptb	1.0	9.073586788857636E-5
ptc	1.0	9.066183136899366E-5
claphams	1.0	9.091735612328394E-5
baron	1.0	8.729050279329609E-5
mediator	1.0	8.786574114752658E-5
doyly	1.0	9.087604507451835E-5
janice	1.0	8.97021887334051E-5
incentivisation	1.0	9.083477155054956E-5
fontweightnormal	1.0	9.084302325581395E-5
kelda	1.0	9.080177971488241E-5
sixyearold	1.0	9.052231375033946E-5
wwwthequietfeathercouk	1.0	9.091735612328394E-5
alienation	1.0	8.93734918223255E-5
safely	1.0	7.866582756450598E-5
morphet	1.0	9.09008271975275E-5
tenerife	1.0	8.92936869363336E-5
wwwjubilatecouk	1.0	9.091735612328394E-5
regionwide	1.0	9.077705156136529E-5
acoustic	1.0	8.238589553468446E-5
banff	1.0	9.000900090009E-5
indictment	1.0	8.91503967192654E-5
psm	1.0	9.028530155290719E-5
vitamin	1.0	7.733353955610548E-5
dgse	1.0	9.09008271975275E-5
scilly	1.0	8.949346697691069E-5
maldon	1.0	9.026900162484202E-5
borderstyle	1.0	9.074410163339382E-5
huveaux	1.0	9.09090909090909E-5
byte	1.0	8.333333333333333E-5
schedules	1.0	9.021199819576004E-5
memento	1.0	9.009009009009009E-5
arcticrim	1.0	9.091735612328394E-5
beneath	1.0	8.004482510205715E-5
healthplans	1.0	9.091735612328394E-5
sensitivity	1.0	8.171269815329302E-5
malts	1.0	9.081002542680712E-5
posttotalitarian	1.0	9.091735612328394E-5
auty	1.0	9.087604507451835E-5
bromwich	1.0	8.991188635137565E-5
doyle	1.0	8.811349017534584E-5
salute	1.0	8.86839304717985E-5
handrail	1.0	9.010632546404758E-5
selfadminister	1.0	9.071940488070398E-5
pti	1.0	9.075233687267448E-5
survivors	1.0	9.006574799603711E-5
debacle	1.0	9.01144453455889E-5
immensely	1.0	8.763473841030585E-5
costain	1.0	9.07605736068252E-5
chorleywood	1.0	9.071940488070398E-5
patricks	1.0	9.085127646043427E-5
outdate	1.0	9.050592813829306E-5
evonet	1.0	9.089256498818396E-5
mccs	1.0	9.0711175616836E-5
transpose	1.0	9.007386056566384E-5
ptp	1.0	9.080177971488241E-5
mechnanisms	1.0	9.091735612328394E-5
sextet	1.0	9.067827348567283E-5
bectu	1.0	8.955758552749418E-5
intelligentgivingcom	1.0	9.091735612328394E-5
baffle	1.0	8.846426043878273E-5
solids	1.0	9.0711175616836E-5
formulaic	1.0	9.049773755656108E-5
psion	1.0	9.040773890245005E-5
gvt	1.0	9.084302325581395E-5
stamp	1.0	7.735148514851485E-5
genetix	1.0	9.065361254645998E-5
paramedic	1.0	8.913450396648542E-5
stenning	1.0	9.076881183625306E-5
pqs	1.0	9.079353550027238E-5
pfis	1.0	9.088430428065073E-5
thinning	1.0	9.088430428065073E-5
purchasers	1.0	9.0711175616836E-5
robot	1.0	8.316699933466401E-5
greet	1.0	8.330556481172943E-5
ilsi	1.0	9.082652134423252E-5
scrapit	1.0	9.09008271975275E-5
cppih	1.0	9.088430428065073E-5
sciencetechnology	1.0	9.085127646043427E-5
gco	1.0	9.085953116481919E-5
pensuring	1.0	9.091735612328394E-5
thesaurus	1.0	8.863676653075696E-5
wwweducationukorgplshotbcpageplsuserarticledscholarship	1.0	9.091735612328394E-5
wwwunorg	1.0	9.091735612328394E-5
booktrust	1.0	9.081002542680712E-5
emis	1.0	9.064539521392314E-5
annesley	1.0	9.0711175616836E-5
retrofit	1.0	9.052231375033946E-5
kielder	1.0	9.044044496698923E-5
howells	1.0	8.982304859426928E-5
crchechildcare	1.0	9.091735612328394E-5
wwwnaoorgukwhatsnewhtm	1.0	9.091735612328394E-5
tectonics	1.0	9.018759018759019E-5
occasionly	1.0	9.09090909090909E-5
prt	1.0	9.062896501721951E-5
cadogan	1.0	9.054690329590728E-5
viggiani	1.0	9.09008271975275E-5
quasigovernment	1.0	9.087604507451835E-5
wwwpercentdesigncouk	1.0	9.09090909090909E-5
wwwgovernmentfundingorguk	1.0	9.086778736937755E-5
tooith	1.0	9.091735612328394E-5
legitimacy	1.0	8.77654906090925E-5
pharmacybased	1.0	9.088430428065073E-5
mcneill	1.0	9.026900162484202E-5
carpenter	1.0	8.774238834781083E-5
disciplinebased	1.0	9.026085386767759E-5
ogston	1.0	9.084302325581395E-5
lidsey	1.0	9.089256498818396E-5
korean	1.0	8.62217623728229E-5
httpwwwcesiorgukeventsshowevoneaspevidtypeid	1.0	9.091735612328394E-5
ndns	1.0	9.085127646043427E-5
couch	1.0	8.869966294128082E-5
delete	1.0	7.477753682793689E-5
councilapart	1.0	9.091735612328394E-5
examining	1.0	9.013881377321075E-5
gaza	1.0	8.823010411152286E-5
panic	1.0	8.33402783565297E-5
microbicide	1.0	9.080177971488241E-5
retrain	1.0	8.949346697691069E-5
gearhouse	1.0	9.091735612328394E-5
critically	1.0	8.443806467955755E-5
welch	1.0	8.928571428571429E-5
emif	1.0	9.09090909090909E-5
cancould	1.0	9.09090909090909E-5
tiny	1.0	7.479431563201197E-5
scotlang	1.0	9.089256498818396E-5
bioprocessing	1.0	9.083477155054956E-5
isaac	1.0	8.705493166187865E-5
emie	1.0	9.086778736937755E-5
eere	1.0	9.09008271975275E-5
eero	1.0	9.085953116481919E-5
isadg	1.0	9.07605736068252E-5
wwwthepensionsregulatorgovuk	1.0	9.09008271975275E-5
prp	1.0	9.024456276509341E-5
ultra	1.0	8.596234849136078E-5
skelcher	1.0	9.09090909090909E-5
marbury	1.0	9.082652134423252E-5
brigham	1.0	9.062075215224287E-5
pituitary	1.0	8.974243919949744E-5
rotate	1.0	8.342370901810294E-5
programmeorganisation	1.0	9.09090909090909E-5
bent	1.0	8.599931200550395E-5
burtonwood	1.0	9.087604507451835E-5
polis	1.0	9.053050878145935E-5
giver	1.0	8.914244963451596E-5
impending	1.0	8.86053517632465E-5
mariajose	1.0	9.09008271975275E-5
unsg	1.0	9.089256498818396E-5
environmentalist	1.0	8.903926631644555E-5
chitty	1.0	9.038322487346348E-5
constellation	1.0	8.89521437466643E-5
pwr	1.0	9.085127646043427E-5
fitted	1.0	8.52224305437191E-5
hereford	1.0	8.755800717975659E-5
beit	1.0	9.065361254645998E-5
ablyth	1.0	9.09008271975275E-5
wasteinfouclanacuk	1.0	9.09090909090909E-5
bgpss	1.0	9.091735612328394E-5
unst	1.0	9.074410163339382E-5
marketiftouched	1.0	9.09090909090909E-5
hames	1.0	9.068649678062936E-5
uuc	1.0	9.09090909090909E-5
wakeham	1.0	9.067005168192946E-5
camcon	1.0	9.09090909090909E-5
gbv	1.0	9.09090909090909E-5
eritrea	1.0	9.020386072523904E-5
disadvantagedadultsodpmgsigovuk	1.0	9.091735612328394E-5
religionbelief	1.0	9.089256498818396E-5
defibrillators	1.0	9.09008271975275E-5
fourteen	1.0	8.49689863199932E-5
gut	1.0	8.532423208191126E-5
remembers	1.0	9.076881183625306E-5
feeder	1.0	8.7527352297593E-5
storepicking	1.0	9.089256498818396E-5
cindy	1.0	9.008197459688316E-5
panda	1.0	8.960573476702509E-5
circularity	1.0	9.0711175616836E-5
iran	1.0	7.865963973885E-5
edhas	1.0	9.09090909090909E-5
gbs	1.0	9.022013713460844E-5
hollows	1.0	9.087604507451835E-5
edwina	1.0	9.067827348567283E-5
colleagues	1.0	9.03750564844103E-5
uvf	1.0	9.044862518089724E-5
londonkent	1.0	9.09090909090909E-5
bread	1.0	7.800920508620017E-5
wwwnayjorguk	1.0	9.091735612328394E-5
balkans	1.0	8.93016610108948E-5
letup	1.0	9.085953116481919E-5
gus	1.0	8.971023593792052E-5
gbr	1.0	9.013068949977468E-5
exprs	1.0	9.091735612328394E-5
unga	1.0	8.919015340706386E-5
expro	1.0	9.087604507451835E-5
gbp	1.0	8.485362749257531E-5
hobby	1.0	8.465250148141877E-5
wwwbiglotteryorguk	1.0	9.09090909090909E-5
brambles	1.0	9.079353550027238E-5
chainled	1.0	9.091735612328394E-5
utd	1.0	8.976660682226212E-5
smal	1.0	9.085953116481919E-5
shoosmiths	1.0	9.061254077564335E-5
mechanic	1.0	8.459521191100583E-5
grantgivers	1.0	9.091735612328394E-5
unding	1.0	9.091735612328394E-5
fredman	1.0	9.089256498818396E-5
fisherman	1.0	8.634087376964255E-5
turkmenistan	1.0	9.055510278004166E-5
panafrican	1.0	9.086778736937755E-5
shortlisting	1.0	9.053870529651426E-5
discrete	1.0	8.669267446900737E-5
follett	1.0	9.078529278256922E-5
burkina	1.0	8.938946992044337E-5
eubased	1.0	9.09008271975275E-5
simmer	1.0	8.893632159373888E-5
auditors	1.0	9.081827263645445E-5
hefcehigher	1.0	9.091735612328394E-5
rebekah	1.0	9.050592813829306E-5
intergovernmental	1.0	8.98391878537418E-5
unreliable	1.0	8.870753126940477E-5
vitro	1.0	8.883361463977969E-5
pressurize	1.0	9.073586788857636E-5
alderley	1.0	9.057150620414818E-5
electionto	1.0	9.091735612328394E-5
burpham	1.0	9.085953116481919E-5
gae	1.0	9.086778736937755E-5
ofcom	1.0	8.62663906142167E-5
woolworths	1.0	9.058791557206268E-5
underutilised	1.0	9.07605736068252E-5
harmgart	1.0	9.09090909090909E-5
differentiation	1.0	8.76731544800982E-5
emagazine	1.0	9.081002542680712E-5
gva	1.0	9.073586788857636E-5
lbscs	1.0	9.091735612328394E-5
romany	1.0	9.035872413481521E-5
seaham	1.0	9.071940488070398E-5
pvc	1.0	8.841732979664014E-5
eyeopener	1.0	9.062075215224287E-5
shaped	1.0	8.755034144633164E-5
wwwsportssponsorshipcouk	1.0	9.091735612328394E-5
pve	1.0	9.085127646043427E-5
packed	1.0	8.661008141347653E-5
pvd	1.0	9.071940488070398E-5
ucea	1.0	9.068649678062936E-5
contested	1.0	9.018759018759019E-5
wwwcircelationcouk	1.0	9.09090909090909E-5
caspian	1.0	9.017945711966815E-5
includi	1.0	9.09008271975275E-5
mytravel	1.0	9.080177971488241E-5
juliet	1.0	8.821453775582216E-5
gaor	1.0	9.09008271975275E-5
campign	1.0	9.089256498818396E-5
censor	1.0	8.878629139660837E-5
uor	1.0	9.055510278004166E-5
sspp	1.0	9.091735612328394E-5
levers	1.0	9.082652134423252E-5
horden	1.0	9.085953116481919E-5
hydride	1.0	9.081827263645445E-5
defensiveness	1.0	9.078529278256922E-5
imperialism	1.0	8.700191404210893E-5
harriet	1.0	8.834702712253733E-5
phosphorylation	1.0	9.055510278004166E-5
priorsfield	1.0	9.09090909090909E-5
picktolight	1.0	9.09090909090909E-5
kwazulu	1.0	9.089256498818396E-5
schoolteacher	1.0	9.036688957166094E-5
infliximab	1.0	9.053050878145935E-5
unrealisable	1.0	9.085953116481919E-5
unis	1.0	9.07605736068252E-5
wwwuniversitiesukacukevents	1.0	9.091735612328394E-5
senco	1.0	9.050592813829306E-5
centrality	1.0	9.01631953836444E-5
jeddlestonfscmhtnwestnhsuk	1.0	9.091735612328394E-5
filmmak	1.0	8.971828458639871E-5
paddington	1.0	8.825346394845998E-5
malton	1.0	8.680555555555556E-5
curse	1.0	8.517162081594413E-5
gang	1.0	8.285690612312537E-5
nanotube	1.0	9.085127646043427E-5
paddingtop	1.0	9.05961224859576E-5
anglias	1.0	9.089256498818396E-5
rcpsych	1.0	9.091735612328394E-5
biogeochemical	1.0	9.073586788857636E-5
adviseable	1.0	9.09008271975275E-5
programmevolunteer	1.0	9.091735612328394E-5
fewer	1.0	9.06043308870164E-5
tgrant	1.0	9.09090909090909E-5
helped	1.0	9.065361254645998E-5
juli	1.0	9.067827348567283E-5
xcspectacular	1.0	9.091735612328394E-5
wwwartscouncilorgukfundingindexphp	1.0	9.091735612328394E-5
usercontrolled	1.0	9.086778736937755E-5
relaxing	1.0	8.594757198109153E-5
baroque	1.0	8.87705281846427E-5
multifactor	1.0	9.088430428065073E-5
austria	1.0	8.358408559010364E-5
outlet	1.0	8.082767539605561E-5
uks	1.0	8.761938140716727E-5
httpcountrywalksdefragovuk	1.0	9.091735612328394E-5
beef	1.0	8.356313194618534E-5
avhl	1.0	9.091735612328394E-5
burndene	1.0	9.091735612328394E-5
scheduling	1.0	8.813678829543451E-5
unseen	1.0	8.79430129276229E-5
pepys	1.0	9.034239768723462E-5
ulu	1.0	9.078529278256922E-5
wwwdesignfactoryorguk	1.0	9.091735612328394E-5
beep	1.0	8.950948800572861E-5
christianity	1.0	7.991688643810437E-5
gnvqs	1.0	9.058791557206268E-5
uli	1.0	9.043226623259179E-5
gantries	1.0	9.091735612328394E-5
sergei	1.0	9.039139473922083E-5
beet	1.0	8.94534394847482E-5
beer	1.0	7.295010213014298E-5
accompaniment	1.0	8.829242450997704E-5
pinners	1.0	9.086778736937755E-5
httpwwwbradacukadminpurchasingunitempstaffphp	1.0	9.091735612328394E-5
transgenic	1.0	8.812125484666901E-5
protestor	1.0	8.936550491510277E-5
homeprograms	1.0	9.091735612328394E-5
cofinance	1.0	9.078529278256922E-5
clivarrelated	1.0	9.091735612328394E-5
variant	1.0	8.408307407718826E-5
jaguars	1.0	9.071940488070398E-5
uig	1.0	9.062075215224287E-5
reputed	1.0	9.053870529651426E-5
divine	1.0	7.874015748031496E-5
southwarkbased	1.0	9.091735612328394E-5
uterine	1.0	9.004952723998198E-5
institutionalise	1.0	9.009820704567979E-5
unemployedisolated	1.0	9.091735612328394E-5
widerange	1.0	9.073586788857636E-5
banchory	1.0	9.067827348567283E-5
amazonamazoninitiativesorguk	1.0	9.091735612328394E-5
luvu	1.0	9.088430428065073E-5
febuary	1.0	9.076881183625306E-5
ryedale	1.0	9.043226623259179E-5
goodey	1.0	9.0711175616836E-5
wwwhitsquadcomsmm	1.0	9.091735612328394E-5
samasskou	1.0	9.091735612328394E-5
blackheath	1.0	9.013068949977468E-5
walks	1.0	8.904719501335708E-5
vittorini	1.0	9.09008271975275E-5
offa	1.0	9.051412020275162E-5
suggestedby	1.0	9.091735612328394E-5
royalblue	1.0	9.087604507451835E-5
granary	1.0	8.995232526760817E-5
shortchange	1.0	9.07605736068252E-5
partcycle	1.0	9.091735612328394E-5
tradesman	1.0	8.971828458639871E-5
hildyard	1.0	9.087604507451835E-5
thsep	1.0	9.088430428065073E-5
dorothygrace	1.0	9.089256498818396E-5
departamento	1.0	9.084302325581395E-5
cllrjcheetham	1.0	9.09008271975275E-5
invivo	1.0	9.085127646043427E-5
wicks	1.0	9.025270758122743E-5
acpos	1.0	9.084302325581395E-5
floating	1.0	8.661758336942399E-5
httpwwwmsifcouk	1.0	9.091735612328394E-5
maidment	1.0	9.078529278256922E-5
riversdale	1.0	9.073586788857636E-5
pitch	1.0	7.149495960534782E-5
hardpoints	1.0	9.087604507451835E-5
whopping	1.0	9.004952723998198E-5
renovo	1.0	9.087604507451835E-5
russianamerican	1.0	9.087604507451835E-5
beginnings	1.0	9.035056017347308E-5
recyclate	1.0	9.082652134423252E-5
uhi	1.0	9.069472156720479E-5
pressurise	1.0	8.976660682226212E-5
banco	1.0	9.074410163339382E-5
falconer	1.0	8.951750067138126E-5
begg	1.0	9.044862518089724E-5
ladens	1.0	9.086778736937755E-5
scaffolding	1.0	8.950147677436678E-5
informationnavigation	1.0	9.091735612328394E-5
madrassahs	1.0	9.09090909090909E-5
classaction	1.0	9.083477155054956E-5
casweb	1.0	9.0711175616836E-5
uniformed	1.0	9.072763563781528E-5
obstetrics	1.0	8.962982880702697E-5
embc	1.0	9.067005168192946E-5
appraisee	1.0	9.071940488070398E-5
garbett	1.0	9.076881183625306E-5
sonali	1.0	9.086778736937755E-5
kousgaard	1.0	9.09090909090909E-5
gearing	1.0	9.080177971488241E-5
budding	1.0	8.98391878537418E-5
berwickshire	1.0	9.064539521392314E-5
bellspark	1.0	9.09008271975275E-5
erith	1.0	9.013068949977468E-5
orang	1.0	9.082652134423252E-5
wolton	1.0	9.09008271975275E-5
ebelewicz	1.0	9.091735612328394E-5
udc	1.0	9.03995660820828E-5
sparrow	1.0	8.80126738250308E-5
unitised	1.0	9.086778736937755E-5
swisher	1.0	9.074410163339382E-5
sealed	1.0	8.792754770069463E-5
sbeecroftshefacuk	1.0	9.091735612328394E-5
joanie	1.0	9.085127646043427E-5
brass	1.0	8.112273870365864E-5
letterkenny	1.0	9.077705156136529E-5
mackenziesmith	1.0	9.091735612328394E-5
walls	1.0	8.888888888888889E-5
aneeta	1.0	9.09090909090909E-5
sweeping	1.0	8.8261253309797E-5
requested	1.0	9.052231375033946E-5
cehdorset	1.0	9.091735612328394E-5
nanomaterials	1.0	9.078529278256922E-5
sealey	1.0	9.078529278256922E-5
carparking	1.0	9.068649678062936E-5
banca	1.0	9.083477155054956E-5
peoplepersonal	1.0	9.091735612328394E-5
bacterium	1.0	8.295313148071339E-5
keymark	1.0	9.065361254645998E-5
unfpa	1.0	9.075233687267448E-5
nadt	1.0	9.091735612328394E-5
hypothesisdriven	1.0	9.091735612328394E-5
eurojus	1.0	9.091735612328394E-5
sciencerelated	1.0	9.084302325581395E-5
alexa	1.0	9.056330374932077E-5
bnrrn	1.0	9.09008271975275E-5
multifaceted	1.0	8.971023593792052E-5
jojodickens	1.0	9.09090909090909E-5
limbo	1.0	8.976660682226212E-5
bookfunds	1.0	9.09090909090909E-5
robson	1.0	8.809020436927414E-5
intercreditor	1.0	9.077705156136529E-5
httpwwwasylumrightsnet	1.0	9.091735612328394E-5
agre	1.0	9.079353550027238E-5
ufc	1.0	9.083477155054956E-5
emap	1.0	9.017132551848512E-5
consular	1.0	9.042408897730355E-5
reprogram	1.0	9.052231375033946E-5
