WORD	FREQ	JACCARD SIMILARITY
nokia	2.0	1.7247326664367022E-4
prone	2.0	1.7220595832615808E-4
searle	2.0	1.790670606142E-4
tabla	2.0	1.8061952497064934E-4
promo	2.0	1.779676098949991E-4
hutera	2.0	1.8099547511312217E-4
professionals	2.0	1.7554638813306416E-4
crowded	2.0	1.7576236927673784E-4
terror	2.0	1.6194331983805668E-4
commedia	2.0	1.8057060310581438E-4
wilfully	2.0	1.8008283810552856E-4
wembley	2.0	1.7585509540138925E-4
sigh	2.0	1.725625539257981E-4
facilities	2.0	1.6714023065351831E-4
thrombocytopenia	2.0	1.8052170773535519E-4
installer	2.0	1.7476406850751484E-4
jokes	2.0	1.7977528089887642E-4
anymore	2.0	1.6735001255125095E-4
crease	2.0	1.786033220217896E-4
nightmares	2.0	1.8053800324968405E-4
plethora	2.0	1.7717930545712261E-4
highways	2.0	1.7292062943109114E-4
triceps	2.0	1.8086453246518358E-4
midst	2.0	1.7257744412805246E-4
countess	2.0	1.7757258279321673E-4
shalbe	2.0	1.8057060310581438E-4
spearhead	2.0	1.775568181818182E-4
overthrow	2.0	1.7528483786152498E-4
ingenious	2.0	1.762269803506917E-4
mortality	2.0	1.6590626296142678E-4
beast	2.0	1.6813787305590584E-4
dismantle	2.0	1.7361111111111112E-4
wesleyan	2.0	1.7836439846606616E-4
goodall	2.0	1.796138302649304E-4
dom	2.0	1.7511601435951318E-4
hs	2.0	1.7485574401119076E-4
auroranova	2.0	1.809790969143064E-4
patterson	2.0	1.763979537837361E-4
felicity	2.0	1.7834849295523454E-4
sian	2.0	1.7809439002671417E-4
tuba	2.0	1.8016394919376631E-4
fluorescence	2.0	1.7801513128615933E-4
analyzer	2.0	1.7995321216483713E-4
epithelial	2.0	1.798237727027513E-4
lb	2.0	1.6227180527383366E-4
stratospheric	2.0	1.8013149599207422E-4
skipper	2.0	1.7278617710583154E-4
beats	2.0	1.796783757074836E-4
catalog	2.0	1.7337031900138697E-4
rubbish	2.0	1.6041065126724414E-4
sentiment	2.0	1.7176228100309173E-4
nepal	2.0	1.7287578874578615E-4
wildly	2.0	1.771479185119575E-4
mack	2.0	1.7914725904693657E-4
societies	2.0	1.7247326664367022E-4
dmy	2.0	1.808481779546071E-4
summon	2.0	1.7359604201024216E-4
clash	2.0	1.6655562958027982E-4
mute	2.0	1.771636105943839E-4
scald	2.0	1.7975912277548085E-4
cricketers	2.0	1.803589142393363E-4
photoshop	2.0	1.7560804284836245E-4
biba	2.0	1.807337791433219E-4
resurrection	2.0	1.7031422975389594E-4
pixelbypixel	2.0	1.8094634940740072E-4
navigate	2.0	1.6494845360824742E-4
criticize	2.0	1.7667844522968197E-4
clare	2.0	1.6757436112274822E-4
clara	2.0	1.784121320249777E-4
barrie	2.0	1.759788825340959E-4
triathletes	2.0	1.8055430170623815E-4
gluck	2.0	1.8076644974692697E-4
anxious	2.0	1.6810960746406657E-4
relational	2.0	1.7669405424507466E-4
natyon	2.0	1.8094634940740072E-4
primer	2.0	1.7672528055138288E-4
ruins	2.0	1.802451333813987E-4
barrow	2.0	1.7406440382941688E-4
wasnt	2.0	1.731451822353043E-4
lasik	2.0	1.80635838150289E-4
dso	2.0	1.7998560115190784E-4
bravely	2.0	1.7838030681412772E-4
osborne	2.0	1.7496282040066485E-4
gambler	2.0	1.7803097739006588E-4
renal	2.0	1.7570060616709128E-4
virtuosic	2.0	1.8071744826963042E-4
amplification	2.0	1.780785326328911E-4
biochemistry	2.0	1.7311520817103783E-4
purport	2.0	1.7706949977866314E-4
quran	2.0	1.6988023443472353E-4
appealing	2.0	1.7628911414720142E-4
blazing	2.0	1.806684733514002E-4
sheltered	2.0	1.7313019390581717E-4
ophthalmic	2.0	1.793400286944046E-4
repaint	2.0	1.785076758300607E-4
sporadically	2.0	1.8019641409135957E-4
golfer	2.0	1.755001755001755E-4
taint	2.0	1.7929179740026893E-4
circles	2.0	1.793882859449278E-4
cuban	2.0	1.7459624618070712E-4
raga	2.0	1.807501129688206E-4
cavalli	2.0	1.807991321641656E-4
anaerobic	2.0	1.7893889236825623E-4
drought	2.0	1.7286084701815038E-4
lj	2.0	1.7653808809250596E-4
resulting	2.0	1.8048912553018682E-4
clamp	2.0	1.7455053237912376E-4
drs	2.0	1.7921146953405018E-4
musica	2.0	1.8013149599207422E-4
laine	2.0	1.8057060310581438E-4
offensive	2.0	1.6370631087828436E-4
longrunning	2.0	1.791954125974375E-4
macbeth	2.0	1.783007934385308E-4
barnard	2.0	1.773049645390071E-4
orpheus	2.0	1.7985611510791367E-4
abwab	2.0	1.8102824040550325E-4
dgh	2.0	1.807337791433219E-4
originality	2.0	1.7614937466971993E-4
accompanist	2.0	1.8031013342949875E-4
agaetis	2.0	1.8094634940740072E-4
buddhism	2.0	1.7072129748186088E-4
lyttelton	2.0	1.8083182640144665E-4
interblock	2.0	1.809299800977022E-4
newlyqualified	2.0	1.807337791433219E-4
rietbasic	2.0	1.809299800977022E-4
miners	2.0	1.791954125974375E-4
shipping	2.0	1.6803898504453034E-4
deprivation	2.0	1.7263703064307294E-4
cholangiogram	2.0	1.8094634940740072E-4
musick	2.0	1.808481779546071E-4
hopkin	2.0	1.8034265103697024E-4
patter	2.0	1.7946877243359656E-4
wolves	2.0	1.7398869073510223E-4
amino	2.0	1.732051615138131E-4
showbiz	2.0	1.7921146953405018E-4
iglesias	2.0	1.8088088993397847E-4
unpredictable	2.0	1.7450484250937964E-4
nikon	2.0	1.7898693395382138E-4
dem	2.0	1.7456576765296326E-4
amina	2.0	1.8034265103697024E-4
indians	2.0	1.7458100558659218E-4
vladimir	2.0	1.7855548611731096E-4
choreographic	2.0	1.8000180001800017E-4
kappen	2.0	1.809790969143064E-4
dyrason	2.0	1.8102824040550325E-4
osteopath	2.0	1.8016394919376631E-4
sanderson	2.0	1.786352268667381E-4
consolidate	2.0	1.6943409013893597E-4
bard	2.0	1.783007934385308E-4
presteigne	2.0	1.8057060310581438E-4
compagnie	2.0	1.8058690744920993E-4
allan	2.0	1.6893318692457132E-4
harmonic	2.0	1.7768301350390902E-4
cassette	2.0	1.7265193370165745E-4
longtime	2.0	1.7825311942959E-4
barbell	2.0	1.80635838150289E-4
dallas	2.0	1.7539244058581075E-4
nonspecific	2.0	1.7953321364452425E-4
modelling	2.0	1.7328019407381737E-4
myeloid	2.0	1.803589142393363E-4
curiosity	2.0	1.722652885443583E-4
marina	2.0	1.70590242238144E-4
ccpbbxxxxxxxx	2.0	1.8094634940740072E-4
likelihood	2.0	1.6730801405387318E-4
terrific	2.0	1.7301038062283736E-4
dallam	2.0	1.8078278947844165E-4
virtualization	2.0	1.807501129688206E-4
powergen	2.0	1.7959770114942528E-4
deplete	2.0	1.762114537444934E-4
dwelling	2.0	1.630922286553046E-4
klein	2.0	1.77367860943597E-4
reiterate	2.0	1.7507002801120448E-4
blazin	2.0	1.808481779546071E-4
programmable	2.0	1.7771459036786921E-4
curtis	2.0	1.734304543877905E-4
backside	2.0	1.792435920415845E-4
pathologist	2.0	1.7893889236825623E-4
div	2.0	1.77367860943597E-4
companies	2.0	1.6548072149594572E-4
nait	2.0	1.8091361374943465E-4
laird	2.0	1.7825311942959E-4
regal	2.0	1.791954125974375E-4
stumble	2.0	1.733102253032929E-4
ore	2.0	1.752541184717841E-4
catalytic	2.0	1.78491744756805E-4
antiwar	2.0	1.7444395987788923E-4
liphook	2.0	1.8050541516245486E-4
maze	2.0	1.7113031573543253E-4
pervade	2.0	1.785873738726672E-4
nuevo	2.0	1.8060321473722233E-4
sociable	2.0	1.784121320249777E-4
curtin	2.0	1.8071744826963042E-4
longitude	2.0	1.7076502732240437E-4
guidebook	2.0	1.7804682631532092E-4
habits	2.0	1.8011527377521613E-4
mentalism	2.0	1.8045655508436344E-4
firstand	2.0	1.8096272167933406E-4
opv	2.0	1.8099547511312217E-4
polarisation	2.0	1.7857142857142857E-4
mocidade	2.0	1.8091361374943465E-4
technologies	2.0	1.6690311274305267E-4
lily	2.0	1.7386768669042858E-4
publick	2.0	1.8040772145047808E-4
raitt	2.0	1.807337791433219E-4
glycine	2.0	1.7971066582801688E-4
sweeps	2.0	1.8076644974692697E-4
tempo	2.0	1.751927119831815E-4
pharmacy	2.0	1.6305233980107615E-4
diff	2.0	1.7972681524083394E-4
tassel	2.0	1.8045655508436344E-4
gastrointestinal	2.0	1.7744654422855114E-4
maclean	2.0	1.7823723375813208E-4
hydrology	2.0	1.7782519783053258E-4
coords	2.0	1.8088088993397847E-4
mixupto	2.0	1.8102824040550325E-4
numerics	2.0	1.8086453246518358E-4
crossroads	2.0	1.8013149599207422E-4
georg	2.0	1.7958157493041214E-4
otc	2.0	1.7922752934850794E-4
hattie	2.0	1.802776275464215E-4
friendliness	2.0	1.789228842368939E-4
chuck	2.0	1.7359604201024216E-4
ahrc	2.0	1.7914725904693657E-4
spider	2.0	1.6990909863223177E-4
pend	2.0	1.7192469698272157E-4
disturb	2.0	1.6861984655593964E-4
rgb	2.0	1.7638239703677574E-4
unwelcome	2.0	1.784758165268606E-4
undefined	2.0	1.787629603146228E-4
analyses	2.0	1.80635838150289E-4
amiga	2.0	1.7685029622424618E-4
earls	2.0	1.77320684457842E-4
johann	2.0	1.7877893984088674E-4
maven	2.0	1.8070112034694616E-4
coronary	2.0	1.725625539257981E-4
greeks	2.0	1.7537706068046299E-4
vastly	2.0	1.756697408871322E-4
privileged	2.0	1.7196904557179707E-4
penn	2.0	1.762580417731559E-4
aboriginal	2.0	1.7838030681412772E-4
morphological	2.0	1.787629603146228E-4
c++sx	2.0	1.8053800324968405E-4
pounds	2.0	1.7582417582417582E-4
heattreat	2.0	1.808972503617945E-4
jongleur	2.0	1.8094634940740072E-4
basement	2.0	1.7143836790673754E-4
lss	2.0	1.8029387902280717E-4
berries	2.0	1.807337791433219E-4
riverside	2.0	1.7002465357476835E-4
rusty	2.0	1.7760412041559364E-4
kc	2.0	1.7760412041559364E-4
arguments	2.0	1.8005041411595248E-4
shawn	2.0	1.799208348326736E-4
analogue	2.0	1.693623507494284E-4
gothic	2.0	1.7185083347654237E-4
generously	2.0	1.749475157452764E-4
instantiations	2.0	1.808154778049001E-4
mist	2.0	1.72398931126627E-4
mann	2.0	1.7500875043752187E-4
astound	2.0	1.7624250969333803E-4
downright	2.0	1.7820547090795688E-4
infirm	2.0	1.7987229067362173E-4
instructions	2.0	1.7822135091783995E-4
koch	2.0	1.7946877243359656E-4
copier	2.0	1.799370220422852E-4
bait	2.0	1.714971702966901E-4
suitcase	2.0	1.7784101013693757E-4
mama	2.0	1.7750954113783616E-4
surgically	2.0	1.8013149599207422E-4
reg	2.0	1.6503011799653437E-4
suffix	2.0	1.7769880053309641E-4
enduring	2.0	1.7386768669042858E-4
ardingly	2.0	1.809299800977022E-4
rda	2.0	1.7627357659086903E-4
pacemaker	2.0	1.7980760586172796E-4
joni	2.0	1.8050541516245486E-4
shaun	2.0	1.7356591165495098E-4
nicol	2.0	1.78491744756805E-4
invalid	2.0	1.7326518236160444E-4
treasury	2.0	1.5878056525881233E-4
aberystwyth	2.0	1.751927119831815E-4
purposebuilt	2.0	1.7675651789659743E-4
mami	2.0	1.808972503617945E-4
upstairs	2.0	1.6920473773265651E-4
peru	2.0	1.7496282040066485E-4
dysfunction	2.0	1.7750954113783616E-4
jk	2.0	1.7699115044247788E-4
salvage	2.0	1.7604084147522224E-4
sheets	2.0	1.7607183730962233E-4
harrow	2.0	1.7280110592707794E-4
unsupported	2.0	1.794526693584567E-4
destroyer	2.0	1.7768301350390902E-4
maritime	2.0	1.654670306941342E-4
djing	2.0	1.7946877243359656E-4
sketchy	2.0	1.8008283810552856E-4
rotational	2.0	1.788428865241885E-4
taker	2.0	1.7887487702352204E-4
trivial	2.0	1.7461148943600488E-4
radioactive	2.0	1.741098633237573E-4
maple	2.0	1.7666283897182228E-4
hewitt	2.0	1.7554638813306416E-4
voucher	2.0	1.6398819285011479E-4
hitachi	2.0	1.7966223499820338E-4
heartbeat	2.0	1.7804682631532092E-4
usuable	2.0	1.8102824040550325E-4
rch	2.0	1.808972503617945E-4
rcc	2.0	1.7929179740026893E-4
harrogate	2.0	1.7417051293216058E-4
yarker	2.0	1.8096272167933406E-4
archer	2.0	1.7496282040066485E-4
doorbell	2.0	1.8005041411595248E-4
arches	2.0	1.790350013427625E-4
worcester	2.0	1.7056114617090227E-4
sadler	2.0	1.790350013427625E-4
complaints	2.0	1.7482517482517483E-4
rat	2.0	1.651118632873772E-4
didst	2.0	1.7869907076483203E-4
kutub	2.0	1.8102824040550325E-4
servlet	2.0	1.8026137899954936E-4
walls	2.0	1.770224818551956E-4
variations	2.0	1.7959770114942528E-4
mall	2.0	1.729804532087874E-4
mins	2.0	1.7115960633290543E-4
implicate	2.0	1.77210703526493E-4
acceptably	2.0	1.8083182640144665E-4
plume	2.0	1.7825311942959E-4
chisquare	2.0	1.8060321473722233E-4
sporty	2.0	1.789068789694964E-4
panegyric	2.0	1.8086453246518358E-4
unicorn	2.0	1.7728924740714476E-4
kagel	2.0	1.8096272167933406E-4
foolish	2.0	1.7474879860200962E-4
alabama	2.0	1.7739932588256165E-4
resected	2.0	1.8076644974692697E-4
unborn	2.0	1.778568252556692E-4
rps	2.0	1.8019641409135957E-4
homozygous	2.0	1.8053800324968405E-4
indonesian	2.0	1.779676098949991E-4
varnish	2.0	1.7820547090795688E-4
infected	2.0	1.7132088401576153E-4
geldof	2.0	1.7966223499820338E-4
patti	2.0	1.8001800180018E-4
gaudeamus	2.0	1.8096272167933406E-4
mara	2.0	1.7771459036786921E-4
destine	2.0	1.7373175816539263E-4
housekeeping	2.0	1.7806267806267807E-4
purification	2.0	1.7838030681412772E-4
topup	2.0	1.7568517217146873E-4
paramedical	2.0	1.808481779546071E-4
clipboard	2.0	1.7911517105498835E-4
muster	2.0	1.7752529735487306E-4
shania	2.0	1.808154778049001E-4
daresbury	2.0	1.8006662465112092E-4
vivisection	2.0	1.7898693395382138E-4
piers	2.0	1.7889087656529517E-4
lastly	2.0	1.760253476500616E-4
roe	2.0	1.784280488892854E-4
grep	2.0	1.8003420649923484E-4
sadlers	2.0	1.8068479537446924E-4
adorn	2.0	1.7618040873854828E-4
elicitation	2.0	1.808154778049001E-4
hell	2.0	1.503872471614407E-4
composure	2.0	1.796138302649304E-4
neglected	2.0	1.7812611328820805E-4
christianity	2.0	1.592229918000159E-4
oracles	2.0	1.8060321473722233E-4
dairy	2.0	1.6765864699471876E-4
dire	2.0	1.7650692789691997E-4
athletes	2.0	1.7962996227770793E-4
olodum	2.0	1.8094634940740072E-4
thr	2.0	1.8040772145047808E-4
rats	2.0	1.7969451931716083E-4
tfl	2.0	1.7853954650955185E-4
await	2.0	1.560914696011863E-4
lacuna	2.0	1.8047283883775492E-4
needles	2.0	1.801477211313277E-4
slovakia	2.0	1.773049645390071E-4
subcommand	2.0	1.8094634940740072E-4
skateboard	2.0	1.7943656917279743E-4
summertime	2.0	1.792435920415845E-4
judder	2.0	1.806684733514002E-4
lace	2.0	1.7281603732826408E-4
bulge	2.0	1.779676098949991E-4
herb	2.0	1.644331168297295E-4
skydiving	2.0	1.803914494452963E-4
alsp	2.0	1.808481779546071E-4
napier	2.0	1.7635129177321225E-4
laparotomy	2.0	1.8050541516245486E-4
concur	2.0	1.7814197915738843E-4
dictionary	2.0	1.536806516059628E-4
jolen	2.0	1.7834849295523454E-4
deepwater	2.0	1.7925965761405395E-4
flex	2.0	1.7681902572716824E-4
stimulating	2.0	1.7265193370165745E-4
elin	2.0	1.8053800324968405E-4
brevity	2.0	1.7972681524083394E-4
dwarf	2.0	1.7429193899782134E-4
serrano	2.0	1.8068479537446924E-4
islamic	2.0	1.577287066246057E-4
maps	2.0	1.722356183258698E-4
remedial	2.0	1.7613386173491853E-4
commonplace	2.0	1.762269803506917E-4
ascent	2.0	1.7337031900138697E-4
disconnect	2.0	1.752694768206117E-4
tate	2.0	1.7051752067524938E-4
soluble	2.0	1.7798344753937884E-4
ris	2.0	1.8047283883775492E-4
ncvo	2.0	1.7744654422855114E-4
knockon	2.0	1.790670606142E-4
adapter	2.0	1.7397355601948505E-4
endorsement	2.0	1.7072129748186088E-4
dedication	2.0	1.6963528413910093E-4
interruptus	2.0	1.8094634940740072E-4
specifies	2.0	1.7853954650955185E-4
ensuring	2.0	1.7844396859386153E-4
gimmicked	2.0	1.808972503617945E-4
rib	2.0	1.7307026652821047E-4
sergeant	2.0	1.707941929974381E-4
reflective	2.0	1.699379726399864E-4
proclamation	2.0	1.772735330615139E-4
fetch	2.0	1.7260723224303098E-4
lamp	2.0	1.6248273620927777E-4
atrocity	2.0	1.7607183730962233E-4
monica	2.0	1.7719500310091257E-4
gl	2.0	1.74809894240014E-4
fetus	2.0	1.7895490336435218E-4
gospels	2.0	1.771636105943839E-4
odonnell	2.0	1.7828489926903192E-4
dotted	2.0	1.784121320249777E-4
mite	2.0	1.7766722927955937E-4
commemorative	2.0	1.7763566924238386E-4
infrequent	2.0	1.7879492222420883E-4
aurora	2.0	1.7836439846606616E-4
reschedule	2.0	1.7895490336435218E-4
perth	2.0	1.725476662928134E-4
ng	2.0	1.737921445950643E-4
degeneration	2.0	1.786831055123738E-4
seajet	2.0	1.8099547511312217E-4
patented	2.0	1.774622892635315E-4
composers	2.0	1.8044027426921688E-4
fandango	2.0	1.807501129688206E-4
hasten	2.0	1.7757258279321673E-4
bangkok	2.0	1.7688157778367384E-4
dancers	2.0	1.794526693584567E-4
spec	2.0	1.7271157167530224E-4
officiate	2.0	1.796783757074836E-4
fitzrovia	2.0	1.8083182640144665E-4
proprietor	2.0	1.7242865764290026E-4
nut	2.0	1.6337199803953602E-4
confess	2.0	1.6923337282112033E-4
burana	2.0	1.806684733514002E-4
rulers	2.0	1.8071744826963042E-4
sunset	2.0	1.7014036580178648E-4
carrot	2.0	1.7397355601948505E-4
pics	2.0	1.7262213015708613E-4
architect	2.0	1.565067689177557E-4
horrible	2.0	1.7161489617298782E-4
spay	2.0	1.7980760586172796E-4
osteoarthritis	2.0	1.777303830089754E-4
tma	2.0	1.8009905447996397E-4
wiltshire	2.0	1.6850619260257814E-4
navel	2.0	1.8016394919376631E-4
computergenerated	2.0	1.7979144192736425E-4
sectoral	2.0	1.7921146953405018E-4
centrally	2.0	1.707941929974381E-4
tomlinson	2.0	1.7763566924238386E-4
rydberg	2.0	1.8099547511312217E-4
trent	2.0	1.6750418760469013E-4
tse	2.0	1.799694052011158E-4
scorecard	2.0	1.7887487702352204E-4
frances	2.0	1.7316017316017316E-4
coed	2.0	1.7979144192736425E-4
confinement	2.0	1.7917935853789643E-4
hirer	2.0	1.7757258279321673E-4
expedient	2.0	1.7801513128615933E-4
northeast	2.0	1.6712626389237068E-4
cheeky	2.0	1.7708517797060386E-4
chrome	2.0	1.7611835153222966E-4
nc	2.0	1.7568517217146873E-4
chroma	2.0	1.8048912553018682E-4
permutt	2.0	1.8096272167933406E-4
subluxation	2.0	1.8060321473722233E-4
beattie	2.0	1.7869907076483203E-4
subcontract	2.0	1.7869907076483203E-4
greyhound	2.0	1.7675651789659743E-4
ionise	2.0	1.7946877243359656E-4
humor	2.0	1.7667844522968197E-4
peripheral	2.0	1.7094017094017094E-4
maidstone	2.0	1.7725782150137374E-4
exploratory	2.0	1.7747803709290975E-4
gutter	2.0	1.777303830089754E-4
mcmanus	2.0	1.7953321364452425E-4
potassium	2.0	1.7708517797060386E-4
bjork	2.0	1.8053800324968405E-4
timings	2.0	1.807501129688206E-4
fluke	2.0	1.7927572606669058E-4
classmate	2.0	1.783007934385308E-4
featur	2.0	1.8096272167933406E-4
yagyas	2.0	1.8101185627658611E-4
transparency	2.0	1.6597510373443983E-4
imminent	2.0	1.7391304347826088E-4
jaap	2.0	1.803589142393363E-4
fictitious	2.0	1.7895490336435218E-4
cruel	2.0	1.716001716001716E-4
catwalk	2.0	1.794043774668102E-4
twofold	2.0	1.7812611328820805E-4
aplomb	2.0	1.802451333813987E-4
variability	2.0	1.7340038148083925E-4
physicist	2.0	1.7470300489168413E-4
reproduction	2.0	1.6362595107584062E-4
pins	2.0	1.8008283810552856E-4
magnificently	2.0	1.7987229067362173E-4
starter	2.0	1.684068710003368E-4
sequencer	2.0	1.7971066582801688E-4
aechemglaacuk	2.0	1.8102824040550325E-4
cpus	2.0	1.8008283810552856E-4
regimen	2.0	1.783007934385308E-4
proved	2.0	1.8058690744920993E-4
lash	2.0	1.7678776628657296E-4
huntly	2.0	1.7979144192736425E-4
workrelated	2.0	1.7670966601873123E-4
catalyst	2.0	1.707067258449983E-4
cass	2.0	1.7798344753937884E-4
striptease	2.0	1.8078278947844165E-4
speedup	2.0	1.8071744826963042E-4
bocelli	2.0	1.8099547511312217E-4
metals	2.0	1.7958157493041214E-4
brabbins	2.0	1.809299800977022E-4
investigations	2.0	1.786352268667381E-4
behindthescenes	2.0	1.798237727027513E-4
josh	2.0	1.74140182847192E-4
shindig	2.0	1.8042399639152008E-4
whois	2.0	1.796138302649304E-4
glitzy	2.0	1.8050541516245486E-4
trews	2.0	1.8088088993397847E-4
coogan	2.0	1.8005041411595248E-4
amplitude	2.0	1.7706949977866314E-4
sar	2.0	1.7838030681412772E-4
relocate	2.0	1.7189514396218306E-4
reimburse	2.0	1.7633574325515782E-4
tolbooth	2.0	1.8057060310581438E-4
foreignness	2.0	1.8096272167933406E-4
goldberg	2.0	1.7898693395382138E-4
beastie	2.0	1.8031013342949875E-4
sufferer	2.0	1.7214666896195557E-4
hemingway	2.0	1.792435920415845E-4
pill	2.0	1.6998130205677376E-4
rans	2.0	1.809299800977022E-4
ramp	2.0	1.7245839441234803E-4
defendant	2.0	1.5980823012385137E-4
adbbyahooes	2.0	1.8102824040550325E-4
rand	2.0	1.7700681476236836E-4
houchin	2.0	1.8099547511312217E-4
dumfries	2.0	1.7694417411306734E-4
regularity	2.0	1.7815784785319794E-4
abide	2.0	1.7337031900138697E-4
revere	2.0	1.780785326328911E-4
synchronoustransit	2.0	1.8086453246518358E-4
endoscopists	2.0	1.8086453246518358E-4
ndf	2.0	1.7958157493041214E-4
haplotype	2.0	1.8076644974692697E-4
fu	2.0	1.7750954113783616E-4
construe	2.0	1.7398869073510223E-4
triangulate	2.0	1.8052170773535519E-4
lazy	2.0	1.7174753112924002E-4
unanimous	2.0	1.768972227136034E-4
francois	2.0	1.7954933117874137E-4
biaxial	2.0	1.809790969143064E-4
athol	2.0	1.8078278947844165E-4
busta	2.0	1.8083182640144665E-4
scattering	2.0	1.7801513128615933E-4
spatially	2.0	1.792435920415845E-4
pipes	2.0	1.794848783989949E-4
powerfully	2.0	1.7788846393311395E-4
lyle	2.0	1.78746983644651E-4
accordion	2.0	1.7930787161556393E-4
unused	2.0	1.7371666811430558E-4
finnish	2.0	1.755001755001755E-4
constitutional	2.0	1.654122901331569E-4
linking	2.0	1.783166904422254E-4
canvas	2.0	1.6970725498515062E-4
quarantine	2.0	1.7803097739006588E-4
ledbury	2.0	1.799370220422852E-4
barrel	2.0	1.6893318692457132E-4
underperform	2.0	1.802776275464215E-4
martininthefields	2.0	1.808154778049001E-4
adherence	2.0	1.7582417582417582E-4
lyke	2.0	1.807991321641656E-4
placebocontrol	2.0	1.8026137899954936E-4
smelly	2.0	1.78746983644651E-4
uridge	2.0	1.809790969143064E-4
barren	2.0	1.781895937277263E-4
transgenic	2.0	1.755001755001755E-4
immerse	2.0	1.7467248908296942E-4
hyped	2.0	1.803263907672888E-4
vividly	2.0	1.7747803709290975E-4
convent	2.0	1.768972227136034E-4
infoalbanycouk	2.0	1.8099547511312217E-4
crossing	2.0	1.7265193370165745E-4
undo	2.0	1.7618040873854828E-4
loving	2.0	1.6138142499798273E-4
uid	2.0	1.803589142393363E-4
alumina	2.0	1.8045655508436344E-4
tweezers	2.0	1.8042399639152008E-4
mainframe	2.0	1.7954933117874137E-4
moves	2.0	1.787629603146228E-4
lynx	2.0	1.7834849295523454E-4
uli	2.0	1.8008283810552856E-4
relaxing	2.0	1.7118890695882907E-4
edexcel	2.0	1.7908309455587392E-4
reprint	2.0	1.694053870913095E-4
mover	2.0	1.7809439002671417E-4
umrah	2.0	1.808481779546071E-4
humbly	2.0	1.7958157493041214E-4
hyman	2.0	1.802451333813987E-4
castleford	2.0	1.791954125974375E-4
keyboardist	2.0	1.8078278947844165E-4
mt	2.0	1.6937669376693767E-4
backward	2.0	1.7488632388947185E-4
