WORD	FREQ	JACCARD SIMILARITY
medal	1.0	7.92895654931811E-5
coopersale	1.0	9.25154963456379E-5
hafan	1.0	9.246417013407305E-5
suki	1.0	9.234463015975621E-5
beddington	1.0	9.239582370876836E-5
fel	1.0	9.039139473922083E-5
chelyabinsk	1.0	9.230201218386561E-5
sweeten	1.0	9.19963201471941E-5
shalder	1.0	9.25240562546262E-5
httpwwwrmifcouk	1.0	9.25240562546262E-5
airbrake	1.0	9.246417013407305E-5
oscommerce	1.0	9.242144177449168E-5
holton	1.0	9.214891264283081E-5
worldespecially	1.0	9.253261774775608E-5
seventy	1.0	8.99604174163368E-5
emeka	1.0	9.244707405010632E-5
rtpi	1.0	9.149130832570906E-5
pattingham	1.0	9.250693802035152E-5
hhc	1.0	9.233610341643582E-5
bourne	1.0	8.920606601248885E-5
disbelief	1.0	9.088430428065073E-5
ashtonunderlyne	1.0	9.217439395335975E-5
ohms	1.0	9.237875288683603E-5
benthos	1.0	9.240436148586214E-5
magisterae	1.0	9.253261774775608E-5
nevis	1.0	9.044862518089724E-5
specialised	1.0	9.203865623561896E-5
oligonucleotide	1.0	9.243852837862822E-5
productionquality	1.0	9.253261774775608E-5
saudia	1.0	9.246417013407305E-5
rqp	1.0	9.239582370876836E-5
ripper	1.0	9.139097057210747E-5
jurisdictional	1.0	9.208951100469657E-5
valverde	1.0	9.250693802035152E-5
chiasso	1.0	9.25154963456379E-5
rooftops	1.0	9.243852837862822E-5
individualistic	1.0	9.182736455463728E-5
hortonwood	1.0	9.25154963456379E-5
multivariate	1.0	9.167583425009168E-5
starfish	1.0	9.209799226376865E-5
craigroyston	1.0	9.253261774775608E-5
hhz	1.0	9.250693802035152E-5
ouch	1.0	9.166743056192135E-5
redruth	1.0	9.207255317189946E-5
cmhts	1.0	9.24129008409574E-5
reign	1.0	8.216926869350862E-5
standley	1.0	9.248127254231018E-5
willson	1.0	9.225092250922509E-5
lebrija	1.0	9.25240562546262E-5
glenn	1.0	8.92140244446427E-5
worktrain	1.0	9.242144177449168E-5
variance	1.0	8.928571428571429E-5
onesizefitsall	1.0	9.220839096357768E-5
undercut	1.0	9.13575735428467E-5
alogically	1.0	9.253261774775608E-5
folkestonetnl	1.0	9.253261774775608E-5
hoscik	1.0	9.249838127832763E-5
factfile	1.0	9.188642837452908E-5
thetford	1.0	9.169264624977077E-5
loansitecouk	1.0	9.25240562546262E-5
rentacar	1.0	9.243852837862822E-5
rrz	1.0	9.253261774775608E-5
ivr	1.0	9.214042200313278E-5
deity	1.0	8.93415527561869E-5
stam	1.0	9.195402298850575E-5
headmistress	1.0	9.203865623561896E-5
louise	1.0	8.483203257550051E-5
pyromet	1.0	9.25154963456379E-5
onbalance	1.0	9.25154963456379E-5
supportassistant	1.0	9.25240562546262E-5
productons	1.0	9.253261774775608E-5
sachau	1.0	9.25240562546262E-5
corwm	1.0	9.198785760279643E-5
twoday	1.0	9.015506671474937E-5
instructed	1.0	9.249838127832763E-5
icann	1.0	9.122422915526363E-5
amazed	1.0	9.18526683200147E-5
nongoldbased	1.0	9.253261774775608E-5
sad	1.0	7.729767334003247E-5
artisan	1.0	9.09090909090909E-5
mexican	1.0	8.850340738118418E-5
mobil	1.0	9.217439395335975E-5
sae	1.0	9.0711175616836E-5
torquay	1.0	9.056330374932077E-5
governmentsupported	1.0	9.248127254231018E-5
evangelistic	1.0	9.171787581399614E-5
feather	1.0	8.734387282732117E-5
decisions	1.0	9.210647508519849E-5
skilfully	1.0	9.151642719868216E-5
harlow	1.0	9.1000091000091E-5
tiernan	1.0	9.248127254231018E-5
lnwr	1.0	9.206407659731172E-5
cardbus	1.0	9.240436148586214E-5
wwwbarnsleywebcouk	1.0	9.253261774775608E-5
perfume	1.0	8.995232526760817E-5
mciii	1.0	9.253261774775608E-5
pins	1.0	9.203018590097552E-5
huddle	1.0	9.120758847136082E-5
seidenberg	1.0	9.249838127832763E-5
fgw	1.0	9.236168837166343E-5
rogan	1.0	9.231905465288036E-5
camarch	1.0	9.25240562546262E-5
spittal	1.0	9.238728750923873E-5
treble	1.0	9.014693951140358E-5
checkpoint	1.0	8.976660682226212E-5
rapport	1.0	9.075233687267448E-5
arthropod	1.0	9.231905465288036E-5
arbitrate	1.0	9.236168837166343E-5
fwag	1.0	9.230201218386561E-5
dependable	1.0	9.121590805436468E-5
holocaust	1.0	8.787346221441125E-5
pink	1.0	7.854225573358467E-5
abergynolwyn	1.0	9.232757824762257E-5
kaiwanoshima	1.0	9.250693802035152E-5
subaltern	1.0	9.239582370876836E-5
businesstobusiness	1.0	9.179364787956673E-5
pine	1.0	8.462384700008462E-5
meetings	1.0	8.699434536755111E-5
etcsupplied	1.0	9.253261774775608E-5
discompose	1.0	9.25154963456379E-5
duddon	1.0	9.243852837862822E-5
windscale	1.0	9.248127254231018E-5
pndcl	1.0	9.253261774775608E-5
northenden	1.0	9.243852837862822E-5
sbe	1.0	9.248127254231018E-5
wwwseewhycom	1.0	9.25240562546262E-5
sbc	1.0	9.179364787956673E-5
discus	1.0	9.076881183625306E-5
itchy	1.0	9.106638739641199E-5
sbh	1.0	9.24129008409574E-5
wwwabbeynationalcomhomecomminvcomminvtrusthtm	1.0	9.253261774775608E-5
greenworks	1.0	9.249838127832763E-5
dpof	1.0	9.246417013407305E-5
magical	1.0	8.466683600033866E-5
receiving	1.0	9.164222873900293E-5
albania	1.0	9.06043308870164E-5
prophetick	1.0	9.25240562546262E-5
sbl	1.0	9.208951100469657E-5
takeoff	1.0	9.096697898662786E-5
lifts	1.0	9.216589861751152E-5
adulthood	1.0	9.04649900488511E-5
gamebookers	1.0	9.25240562546262E-5
dickens	1.0	8.920606601248885E-5
sao	1.0	9.140767824497258E-5
foodfeed	1.0	9.250693802035152E-5
wallingford	1.0	9.133254178463786E-5
funicular	1.0	9.208103130755064E-5
diner	1.0	9.043226623259179E-5
reformed	1.0	9.063717937097797E-5
communityowned	1.0	9.245562130177515E-5
hig	1.0	9.24727205474385E-5
anklet	1.0	9.246417013407305E-5
cushioning	1.0	9.212344541685859E-5
outstandingfield	1.0	9.253261774775608E-5
pave	1.0	8.910273545397844E-5
arrivalsdepartures	1.0	9.25240562546262E-5
jdbc	1.0	9.223390518354546E-5
prepaid	1.0	9.116601331023795E-5
shorts	1.0	9.154155986818015E-5
courseware	1.0	9.062075215224287E-5
antitoxins	1.0	9.253261774775608E-5
incidentally	1.0	8.762705923589205E-5
fatal	1.0	8.523695874531196E-5
kandy	1.0	9.237875288683603E-5
onus	1.0	9.134922809902256E-5
sheerness	1.0	9.217439395335975E-5
unavailability	1.0	9.207255317189946E-5
sinai	1.0	9.111617312072893E-5
fullyoperational	1.0	9.25240562546262E-5
fersht	1.0	9.242144177449168E-5
uncomfortable	1.0	8.692628650904033E-5
onur	1.0	9.24898261191269E-5
craftworking	1.0	9.242144177449168E-5
linlithgow	1.0	9.149130832570906E-5
patt	1.0	9.244707405010632E-5
expenseswere	1.0	9.253261774775608E-5
speechworks	1.0	9.250693802035152E-5
blinkered	1.0	9.217439395335975E-5
mastercard	1.0	9.030160736861116E-5
fortunate	1.0	8.606592649969878E-5
validating	1.0	9.242998428690267E-5
interconnector	1.0	9.242144177449168E-5
httpwwwlandvaluetaxorgukplanninghtm	1.0	9.253261774775608E-5
zachman	1.0	9.245562130177515E-5
nonfault	1.0	9.246417013407305E-5
fbt	1.0	9.25154963456379E-5
accenture	1.0	9.187798603454613E-5
modukorg	1.0	9.253261774775608E-5
normalvariant	1.0	9.242998428690267E-5
museums	1.0	8.708525646608029E-5
promiscuous	1.0	9.219988936013277E-5
settings	1.0	8.965393580778196E-5
angelesnew	1.0	9.253261774775608E-5
conflictdamaged	1.0	9.25154963456379E-5
nelley	1.0	9.253261774775608E-5
pile	1.0	8.318083513558476E-5
carillion	1.0	9.206407659731172E-5
pornographic	1.0	9.171787581399614E-5
schott	1.0	9.231905465288036E-5
bloom	1.0	8.663259118080222E-5
rbadda	1.0	9.248127254231018E-5
concepts	1.0	9.118263882556761E-5
fossilhunting	1.0	9.253261774775608E-5
nonbank	1.0	9.24129008409574E-5
valved	1.0	9.25154963456379E-5
featureenhanced	1.0	9.253261774775608E-5
qsos	1.0	9.249838127832763E-5
lastminute	1.0	9.149130832570906E-5
cutlery	1.0	9.108297659167502E-5
aena	1.0	9.25240562546262E-5
domination	1.0	8.965393580778196E-5
heslington	1.0	9.224241306152569E-5
adultsit	1.0	9.253261774775608E-5
mumstobe	1.0	9.240436148586214E-5
screenings	1.0	9.077705156136529E-5
capitas	1.0	9.245562130177515E-5
broken	1.0	8.136034496786266E-5
databases	1.0	9.214891264283081E-5
lumpur	1.0	9.190331770976932E-5
dynamically	1.0	9.017945711966815E-5
oddfellows	1.0	9.227646027498385E-5
fourberth	1.0	9.25154963456379E-5
handsfree	1.0	9.174311926605505E-5
stabilise	1.0	8.926977325477593E-5
soundblaster	1.0	9.237021984112322E-5
bowling	1.0	8.778089887640449E-5
integrationintegrated	1.0	9.253261774775608E-5
corus	1.0	9.180207472688883E-5
leadinghosting	1.0	9.253261774775608E-5
husqvarna	1.0	9.242144177449168E-5
strumpet	1.0	9.25154963456379E-5
sitesthird	1.0	9.253261774775608E-5
sperry	1.0	9.24727205474385E-5
anecdote	1.0	8.981498113885396E-5
akesway	1.0	9.253261774775608E-5
khalid	1.0	9.194556822361162E-5
sublicence	1.0	9.243852837862822E-5
moneyback	1.0	9.216589861751152E-5
identificate	1.0	9.249838127832763E-5
caraher	1.0	9.248127254231018E-5
strep	1.0	9.246417013407305E-5
aac+	1.0	9.253261774775608E-5
alfred	1.0	8.674531575294934E-5
corse	1.0	9.227646027498385E-5
pinchpoints	1.0	9.25240562546262E-5
pira	1.0	9.24129008409574E-5
unstone	1.0	9.25240562546262E-5
downey	1.0	9.208951100469657E-5
birding	1.0	8.926180487369455E-5
offered	1.0	9.165062780680047E-5
grampian	1.0	9.103322712790169E-5
jihad	1.0	9.095043201455206E-5
systemscexchange	1.0	9.253261774775608E-5
amnesty	1.0	8.858180529719195E-5
resurvey	1.0	9.238728750923873E-5
arford	1.0	9.228497600590623E-5
ascension	1.0	9.055510278004166E-5
jat	1.0	9.243852837862822E-5
bprs	1.0	9.250693802035152E-5
severalfold	1.0	9.25240562546262E-5
battlesites	1.0	9.253261774775608E-5
matilda	1.0	9.148293843198243E-5
heal	1.0	8.487523340689187E-5
taximeters	1.0	9.25240562546262E-5
salvoweb	1.0	9.218289085545723E-5
foligno	1.0	9.249838127832763E-5
maresme	1.0	9.25240562546262E-5
hean	1.0	9.244707405010632E-5
attributionnoncommercialsharealike	1.0	9.249838127832763E-5
britaineur	1.0	9.253261774775608E-5
etiquette	1.0	9.030976248532467E-5
guage	1.0	9.236168837166343E-5
filenames	1.0	9.170946441672781E-5
ehtest	1.0	9.253261774775608E-5
serverbased	1.0	9.234463015975621E-5
wwwairseychellescouk	1.0	9.25154963456379E-5
dismissive	1.0	9.181893306399779E-5
ukorgogsadaiclienttoolkitsoap	1.0	9.253261774775608E-5
textiles	1.0	9.140767824497258E-5
mathaios	1.0	9.253261774775608E-5
waterproofing	1.0	9.242998428690267E-5
canister	1.0	9.193711501333089E-5
turbo	1.0	9.045680687471733E-5
futureoutcome	1.0	9.253261774775608E-5
avisited	1.0	9.11410864017499E-5
leafcasting	1.0	9.253261774775608E-5
agence	1.0	9.239582370876836E-5
scamper	1.0	9.216589861751152E-5
chandlery	1.0	9.237875288683603E-5
kilobits	1.0	9.245562130177515E-5
lilian	1.0	9.210647508519849E-5
wwwicrsorguk	1.0	9.253261774775608E-5
freenet	1.0	9.250693802035152E-5
norwood	1.0	9.062075215224287E-5
nigh	1.0	9.147457006952067E-5
linkoping	1.0	9.24898261191269E-5
obligatory	1.0	9.006574799603711E-5
ybsmklwgh	1.0	9.253261774775608E-5
strap	1.0	8.658008658008658E-5
waterwheel	1.0	9.224241306152569E-5
splash	1.0	8.738967054094207E-5
rtgs	1.0	9.249838127832763E-5
oranjenassau	1.0	9.253261774775608E-5
achitecture	1.0	9.25154963456379E-5
quarantine	1.0	9.095870474804439E-5
pedersen	1.0	9.179364787956673E-5
chelmsford	1.0	8.92299455697332E-5
spreadsheets	1.0	9.227646027498385E-5
catalan	1.0	9.170105456212746E-5
instinctual	1.0	9.242998428690267E-5
fap	1.0	9.218289085545723E-5
pipa	1.0	9.245562130177515E-5
convertedsprung	1.0	9.253261774775608E-5
invaders	1.0	9.223390518354546E-5
trowell	1.0	9.244707405010632E-5
kleber	1.0	9.24898261191269E-5
selfless	1.0	9.179364787956673E-5
ivy	1.0	8.982304859426928E-5
ticketweb	1.0	9.246417013407305E-5
championships	1.0	8.984725965858041E-5
peterlee	1.0	9.223390518354546E-5
rles	1.0	9.245562130177515E-5
bosanquet	1.0	9.239582370876836E-5
localization	1.0	9.175153683824204E-5
descrambler	1.0	9.24898261191269E-5
stranton	1.0	9.24898261191269E-5
worshipper	1.0	9.154994049253868E-5
madetoorder	1.0	9.24898261191269E-5
onthewater	1.0	9.25240562546262E-5
turin	1.0	9.136592051164915E-5
mccall	1.0	9.175995595522114E-5
fad	1.0	9.132420091324201E-5
wavefront	1.0	9.227646027498385E-5
ignacio	1.0	9.230201218386561E-5
plasticbased	1.0	9.250693802035152E-5
identifier	1.0	8.738203425375742E-5
reappear	1.0	9.053050878145935E-5
numis	1.0	9.240436148586214E-5
discounted	1.0	8.96941429724639E-5
ultralight	1.0	9.222539887485013E-5
ypl	1.0	9.24129008409574E-5
subgroups	1.0	9.179364787956673E-5
likeness	1.0	9.09090909090909E-5
counterinformation	1.0	9.25154963456379E-5
wwwmurrayscomau	1.0	9.253261774775608E-5
kendrabase	1.0	9.25240562546262E-5
infringer	1.0	9.24129008409574E-5
prisoners	1.0	9.160025648071815E-5
sncbnmbs	1.0	9.253261774775608E-5
micline	1.0	9.249838127832763E-5
ondigital	1.0	9.239582370876836E-5
brinkerhoff	1.0	9.25240562546262E-5
locking	1.0	9.228497600590623E-5
squadrons	1.0	9.204712812960235E-5
researchhunting	1.0	9.253261774775608E-5
activescout	1.0	9.25240562546262E-5
bombing	1.0	8.417508417508418E-5
yoo	1.0	9.244707405010632E-5
sovereignty	1.0	8.838607035531201E-5
heterogeneous	1.0	9.09090909090909E-5
abode	1.0	9.141603437242893E-5
eguermin	1.0	9.25154963456379E-5
sha	1.0	9.079353550027238E-5
lyng	1.0	9.24129008409574E-5
fatally	1.0	9.165902841429881E-5
bellovacithe	1.0	9.253261774775608E-5
parcelxchange	1.0	9.25154963456379E-5
cohabitant	1.0	9.242998428690267E-5
latest	1.0	9.09008271975275E-5
rejoin	1.0	8.950147677436678E-5
agip	1.0	9.249838127832763E-5
freewheel	1.0	9.233610341643582E-5
sho	1.0	9.192866335723479E-5
talkrowing	1.0	9.253261774775608E-5
dominion	1.0	9.094216078574027E-5
bobsville	1.0	9.253261774775608E-5
learningbydoing	1.0	9.250693802035152E-5
prhos	1.0	9.242998428690267E-5
biogeochemistry	1.0	9.233610341643582E-5
unifying	1.0	9.170946441672781E-5
candy	1.0	8.99604174163368E-5
dysgraphia	1.0	9.24898261191269E-5
borderbottom	1.0	9.210647508519849E-5
escherich	1.0	9.25154963456379E-5
shi	1.0	9.221689413500554E-5
dalrymple	1.0	9.219138932423711E-5
frigates	1.0	9.250693802035152E-5
chaffee	1.0	9.25240562546262E-5
teletext	1.0	9.104151493080845E-5
wwwinternationalpowerplccom	1.0	9.253261774775608E-5
wwwbweacommedianewswtsrhtml	1.0	9.253261774775608E-5
unitary	1.0	9.017945711966815E-5
visitation	1.0	9.138261902586128E-5
reactivation	1.0	9.205560158335634E-5
pasadena	1.0	9.219138932423711E-5
wwwcdwowcom	1.0	9.25154963456379E-5
glueing	1.0	9.245562130177515E-5
unwillingness	1.0	9.18105031215571E-5
vocationally	1.0	9.222539887485013E-5
ojec	1.0	9.242998428690267E-5
inphase	1.0	9.250693802035152E-5
lemon	1.0	8.628872206402623E-5
christoph	1.0	9.214042200313278E-5
artsbased	1.0	9.234463015975621E-5
mathieson	1.0	9.226794611551947E-5
sgm	1.0	9.219988936013277E-5
marineville	1.0	9.250693802035152E-5
permeate	1.0	9.104151493080845E-5
antic	1.0	9.071940488070398E-5
dunhuang	1.0	9.246417013407305E-5
lowkey	1.0	9.175995595522114E-5
sgs	1.0	9.233610341643582E-5
ritter	1.0	9.171787581399614E-5
submarines	1.0	9.24129008409574E-5
gondola	1.0	9.1441111923921E-5
stealth	1.0	9.062896501721951E-5
megawatt	1.0	9.210647508519849E-5
persuasion	1.0	9.013881377321075E-5
eurogoos	1.0	9.253261774775608E-5
monopolistic	1.0	9.233610341643582E-5
seahorse	1.0	9.24129008409574E-5
hippocrates	1.0	9.225092250922509E-5
vigo	1.0	9.222539887485013E-5
newtek	1.0	9.24727205474385E-5
dredging	1.0	9.242144177449168E-5
learningpower	1.0	9.25240562546262E-5
strop	1.0	9.230201218386561E-5
wwwiorguk	1.0	9.253261774775608E-5
midsized	1.0	9.214891264283081E-5
chinawhere	1.0	9.25240562546262E-5
reversible	1.0	9.116601331023795E-5
tiles	1.0	9.206407659731172E-5
nonexpert	1.0	9.231053263177328E-5
fdf	1.0	9.192021325489476E-5
motorise	1.0	9.153318077803204E-5
honorable	1.0	9.165902841429881E-5
existencetheir	1.0	9.253261774775608E-5
rename	1.0	8.703977717817043E-5
lightboard	1.0	9.253261774775608E-5
footage	1.0	8.488964346349746E-5
gradual	1.0	8.840951286358412E-5
weaker	1.0	9.250693802035152E-5
disguise	1.0	8.741258741258741E-5
cardiologist	1.0	9.196247930844215E-5
hazlitt	1.0	9.235315847801995E-5
hurry	1.0	8.759635599159075E-5
backgroundcolorfff	1.0	9.253261774775608E-5
genetically	1.0	8.559445347941454E-5
intercompany	1.0	9.237021984112322E-5
airlineatc	1.0	9.253261774775608E-5
caledonianmacbrayne	1.0	9.249838127832763E-5
collioure	1.0	9.249838127832763E-5
dioxinlike	1.0	9.25240562546262E-5
futurist	1.0	9.219988936013277E-5
hogarth	1.0	9.155832265152902E-5
groundbreaking	1.0	8.858180529719195E-5
sid	1.0	9.05961224859576E-5
savoury	1.0	9.150805270863836E-5
hindsight	1.0	9.091735612328394E-5
sizzle	1.0	9.210647508519849E-5
elicit	1.0	8.99604174163368E-5
mccandless	1.0	9.25154963456379E-5
duvet	1.0	9.083477155054956E-5
modbus	1.0	9.239582370876836E-5
vgasvga	1.0	9.25240562546262E-5
trivia	1.0	9.09338910611985E-5
purvis	1.0	9.209799226376865E-5
gomes	1.0	9.237021984112322E-5
sia	1.0	9.201324990798675E-5
glimpse	1.0	8.629616845012081E-5
milford	1.0	9.126585744273067E-5
duxford	1.0	9.205560158335634E-5
shy	1.0	8.79430129276229E-5
whiteley	1.0	9.192021325489476E-5
handlebars	1.0	9.210647508519849E-5
fwle	1.0	9.253261774775608E-5
footing	1.0	9.038322487346348E-5
sibley	1.0	9.221689413500554E-5
fda	1.0	9.041591320072333E-5
hologram	1.0	9.213193292795283E-5
cosmetics	1.0	9.219138932423711E-5
tenttop	1.0	9.253261774775608E-5
theologically	1.0	9.208103130755064E-5
underserv	1.0	9.234463015975621E-5
httpwwwmathcentreacukresourcescasestudiesmathsteammaskellpdf	1.0	9.253261774775608E-5
locus	1.0	9.069472156720479E-5
punjab	1.0	9.200478424878094E-5
jcmt	1.0	9.245562130177515E-5
fdc	1.0	9.231053263177328E-5
sip	1.0	8.95335303071E-5
systemlevel	1.0	9.236168837166343E-5
matron	1.0	9.115770282588879E-5
graduation	1.0	8.796622097114708E-5
gratuity	1.0	9.197093718384991E-5
utopians	1.0	9.24898261191269E-5
fdb	1.0	9.250693802035152E-5
lesotho	1.0	9.198785760279643E-5
hobbit	1.0	9.184423218221895E-5
preamp	1.0	9.232757824762257E-5
jnches	1.0	9.245562130177515E-5
canopen	1.0	9.234463015975621E-5
locationaberdeen	1.0	9.25154963456379E-5
denverwashington	1.0	9.253261774775608E-5
sio	1.0	9.236168837166343E-5
interanet	1.0	9.253261774775608E-5
renamo	1.0	9.13575735428467E-5
wwwkunsthausch	1.0	9.25240562546262E-5
deepen	1.0	8.839388314328648E-5
sim	1.0	9.025270758122743E-5
easyspice	1.0	9.248127254231018E-5
walvis	1.0	9.24727205474385E-5
travelwatch	1.0	9.240436148586214E-5
antimissile	1.0	9.235315847801995E-5
cellmemory	1.0	9.253261774775608E-5
httpwwwswoocoukarticle	1.0	9.212344541685859E-5
michel	1.0	9.03750564844103E-5
conception	1.0	8.499065102838688E-5
endicott	1.0	9.233610341643582E-5
grumman	1.0	9.238728750923873E-5
experian	1.0	9.165902841429881E-5
scr	1.0	9.184423218221895E-5
horwood	1.0	9.225943352707814E-5
norden	1.0	9.222539887485013E-5
pharmacopoeia	1.0	9.245562130177515E-5
ybn	1.0	9.25154963456379E-5
slinfold	1.0	9.250693802035152E-5
wwwsteenbergscouk	1.0	9.25240562546262E-5
ravenglasseither	1.0	9.253261774775608E-5
hdds	1.0	9.234463015975621E-5
reimagining	1.0	9.236168837166343E-5
virgil	1.0	9.102494083378845E-5
myers	1.0	9.017945711966815E-5
breath	1.0	8.153281695882592E-5
sda	1.0	9.165902841429881E-5
misinformation	1.0	9.174311926605505E-5
artington	1.0	9.25240562546262E-5
sdc	1.0	9.1726288754357E-5
scoping	1.0	9.073586788857636E-5
packaged	1.0	9.243852837862822E-5
accumulated	1.0	9.24727205474385E-5
sqac	1.0	9.208951100469657E-5
yearhospital	1.0	9.253261774775608E-5
flugga	1.0	9.250693802035152E-5
sdi	1.0	9.214891264283081E-5
madingley	1.0	9.208103130755064E-5
paralinguistic	1.0	9.249838127832763E-5
relinquish	1.0	9.124920156948626E-5
submerge	1.0	9.1441111923921E-5
mowing	1.0	9.24727205474385E-5
recant	1.0	9.239582370876836E-5
comptia	1.0	9.239582370876836E-5
iveco	1.0	9.243852837862822E-5
clerks	1.0	9.182736455463728E-5
xmlorg	1.0	9.250693802035152E-5
shoestring	1.0	9.203018590097552E-5
sdp	1.0	9.223390518354546E-5
photosensitive	1.0	9.236168837166343E-5
ages	1.0	8.658008658008658E-5
gumperz	1.0	9.24727205474385E-5
sdo	1.0	9.237021984112322E-5
serviceat	1.0	9.253261774775608E-5
cuxhaven	1.0	9.250693802035152E-5
packages	1.0	9.119095385737735E-5
bcontrol	1.0	9.25240562546262E-5
ukorgogsadaiclienttoolkitactivitytransform	1.0	9.253261774775608E-5
cumnock	1.0	9.198785760279643E-5
practicioner	1.0	9.25240562546262E-5
fcc	1.0	9.18526683200147E-5
northgate	1.0	9.16254352208173E-5
sbs	1.0	9.146620323790359E-5
slideup	1.0	9.253261774775608E-5
lanarkshire	1.0	9.001710324961742E-5
deco	1.0	9.052231375033946E-5
iberdrola	1.0	9.243852837862822E-5
steristrips	1.0	9.25240562546262E-5
jewels	1.0	9.204712812960235E-5
jeweller	1.0	9.139097057210747E-5
exemptions	1.0	9.213193292795283E-5
nonsensitive	1.0	9.248127254231018E-5
electrohydraulic	1.0	9.249838127832763E-5
iwa	1.0	9.081002542680712E-5
authoritarian	1.0	9.11410864017499E-5
clun	1.0	9.235315847801995E-5
melton	1.0	9.088430428065073E-5
interafrican	1.0	9.25240562546262E-5
directorship	1.0	9.179364787956673E-5
pavings	1.0	9.25154963456379E-5
scc	1.0	9.186110600771634E-5
mcbride	1.0	9.026900162484202E-5
jamestown	1.0	9.231905465288036E-5
opportune	1.0	9.217439395335975E-5
fenstanton	1.0	9.249838127832763E-5
yep	1.0	9.058791557206268E-5
cruisesport	1.0	9.25240562546262E-5
dockland	1.0	9.210647508519849E-5
payables	1.0	9.25154963456379E-5
termtime	1.0	9.159186664224217E-5
helpdesks	1.0	9.232757824762257E-5
cascading	1.0	9.134922809902256E-5
sch	1.0	9.143275121148396E-5
southend	1.0	9.057150620414818E-5
minitrams	1.0	9.25154963456379E-5
importantes	1.0	9.253261774775608E-5
dvrs	1.0	9.24727205474385E-5
lpstudiopro	1.0	9.250693802035152E-5
psychotherapist	1.0	9.1441111923921E-5
jer	1.0	9.1726288754357E-5
infoline	1.0	9.208103130755064E-5
