WORD	FREQ	JACCARD SIMILARITY
wwwoncourseleaderscoukdefaultasp	1.0	8.829242450997704E-5
layabout	1.0	8.823788934968675E-5
calmness	1.0	8.781173164734808E-5
antler	1.0	8.755800717975659E-5
lowke	1.0	8.824567596187787E-5
adamson	1.0	8.754267705506434E-5
ullswater	1.0	8.80126738250308E-5
laptopsessions	1.0	8.829242450997704E-5
hadbeen	1.0	8.827683615819209E-5
tynemouth	1.0	8.778860503906593E-5
basilica	1.0	8.793527963418924E-5
caxton	1.0	8.795848359574281E-5
stadiums	1.0	8.824567596187787E-5
namaste	1.0	8.819119851838787E-5
nelly	1.0	8.763473841030585E-5
urquhart	1.0	8.714596949891067E-5
stationary	1.0	8.530239699735562E-5
hallbankgate	1.0	8.829242450997704E-5
tilehurst	1.0	8.819119851838787E-5
whare	1.0	8.823788934968675E-5
aysgarth	1.0	8.813678829543451E-5
ideologue	1.0	8.814455707360071E-5
duckham	1.0	8.827683615819209E-5
mlm	1.0	8.815232722143864E-5
repurpose	1.0	8.823010411152286E-5
mcguire	1.0	8.757334267448988E-5
egalitarianism	1.0	8.802042073761112E-5
ecofootprints	1.0	8.829242450997704E-5
neogeorgian	1.0	8.826904404625298E-5
mozarts	1.0	8.820675663755844E-5
rooftree	1.0	8.828462964597864E-5
metalworking	1.0	8.782715615668365E-5
hopton	1.0	8.816787162757891E-5
morlands	1.0	8.829242450997704E-5
donisthorpe	1.0	8.8261253309797E-5
mld	1.0	8.799718409010911E-5
markham	1.0	8.768084173608067E-5
emsland	1.0	8.829242450997704E-5
tranter	1.0	8.819897689186806E-5
wodson	1.0	8.828462964597864E-5
anteroom	1.0	8.824567596187787E-5
applebyinwestmorland	1.0	8.824567596187787E-5
falsetto	1.0	8.805917576611483E-5
toil	1.0	8.677542519958348E-5
lagen	1.0	8.821453775582216E-5
zarnecki	1.0	8.813678829543451E-5
httpwwwarmcluborgukfree	1.0	8.8261253309797E-5
elenite	1.0	8.829242450997704E-5
lager	1.0	8.678295582747549E-5
macmahon	1.0	8.816009873931059E-5
putnam	1.0	8.793527963418924E-5
salterforth	1.0	8.829242450997704E-5
promethian	1.0	8.828462964597864E-5
lancasterease	1.0	8.829242450997704E-5
beresford	1.0	8.755800717975659E-5
bridgeway	1.0	8.824567596187787E-5
basilian	1.0	8.827683615819209E-5
httpwwwmultimapcommapbrowsecgipcngeh	1.0	8.829242450997704E-5
postreformation	1.0	8.820675663755844E-5
goodrum	1.0	8.8261253309797E-5
herron	1.0	8.795074758135444E-5
lorgereroux	1.0	8.829242450997704E-5
misapprehension	1.0	8.816009873931059E-5
remarks	1.0	8.768084173608067E-5
ouaut	1.0	8.829242450997704E-5
derwen	1.0	8.826904404625298E-5
tekstuelle	1.0	8.828462964597864E-5
depreciate	1.0	8.788118463836892E-5
baptismal	1.0	8.775778850372971E-5
mmr	1.0	8.677542519958348E-5
mmu	1.0	8.761170492377782E-5
sothebys	1.0	8.82223202470225E-5
hallet	1.0	8.826904404625298E-5
bertram	1.0	8.788890841975742E-5
steppenwolf	1.0	8.823788934968675E-5
mehicana	1.0	8.829242450997704E-5
mmi	1.0	8.805917576611483E-5
mmo	1.0	8.809796493700995E-5
trondheim	1.0	8.808244516867788E-5
rational	1.0	8.17594636579184E-5
secondclaim	1.0	8.825346394845998E-5
mml	1.0	8.805917576611483E-5
wwwrainbowcirclecouk	1.0	8.824567596187787E-5
daughters	1.0	8.758868354208637E-5
smokestack	1.0	8.81057268722467E-5
achieveability	1.0	8.829242450997704E-5
rmation	1.0	8.818342151675486E-5
woodbury	1.0	8.763473841030585E-5
attended	1.0	8.805917576611483E-5
zoom	1.0	8.210854749979474E-5
pillarpost	1.0	8.829242450997704E-5
flop	1.0	8.675284115554784E-5
sidgwick	1.0	8.803591865481116E-5
josey	1.0	8.820675663755844E-5
familial	1.0	8.715356458079135E-5
garments	1.0	8.817564588660612E-5
antarctic	1.0	8.46811753747142E-5
thomasnast	1.0	8.829242450997704E-5
conniston	1.0	8.829242450997704E-5
rigol	1.0	8.829242450997704E-5
duxbury	1.0	8.825346394845998E-5
margetts	1.0	8.815232722143864E-5
symphonyhall	1.0	8.829242450997704E-5
cladtec	1.0	8.829242450997704E-5
bredbury	1.0	8.823788934968675E-5
firstever	1.0	8.756567425569177E-5
taxonomy	1.0	8.691117677733357E-5
dowsett	1.0	8.82223202470225E-5
bayesian	1.0	8.708525646608029E-5
disarmed	1.0	8.827683615819209E-5
imthiaz	1.0	8.827683615819209E-5
voltaire	1.0	8.77654906090925E-5
pints	1.0	8.812902088657794E-5
leverhulme	1.0	8.750437521876094E-5
ogborn	1.0	8.827683615819209E-5
pdrdf	1.0	8.828462964597864E-5
pdwillettsaolcom	1.0	8.829242450997704E-5
ageless	1.0	8.805142203046579E-5
teall	1.0	8.829242450997704E-5
ballay	1.0	8.828462964597864E-5
designers	1.0	8.695652173913044E-5
impossiblestyle	1.0	8.829242450997704E-5
bl	1.0	8.551393877201984E-5
takes	1.0	8.787346221441125E-5
ballam	1.0	8.825346394845998E-5
movements	1.0	8.723719794120213E-5
tetens	1.0	8.827683615819209E-5
sweetheart	1.0	8.734387282732117E-5
aguayo	1.0	8.829242450997704E-5
pindar	1.0	8.805917576611483E-5
goodies	1.0	8.806693086745927E-5
pozzoni	1.0	8.829242450997704E-5
remittance	1.0	8.750437521876094E-5
waggle	1.0	8.816009873931059E-5
horrid	1.0	8.771160424524164E-5
bowring	1.0	8.818342151675486E-5
plantin	1.0	8.828462964597864E-5
dialight	1.0	8.829242450997704E-5
drumspillan	1.0	8.829242450997704E-5
iwans	1.0	8.829242450997704E-5
templeton	1.0	8.80126738250308E-5
coseley	1.0	8.813678829543451E-5
tyndrum	1.0	8.818342151675486E-5
prestbury	1.0	8.809020436927414E-5
flog	1.0	8.742022904100009E-5
floodplain	1.0	8.784258608573436E-5
xlvi	1.0	8.823010411152286E-5
resonate	1.0	8.678295582747549E-5
kapor	1.0	8.829242450997704E-5
cawbeck	1.0	8.828462964597864E-5
cheng	1.0	8.769622029290537E-5
whine	1.0	8.710042679209128E-5
haynooking	1.0	8.827683615819209E-5
bm	1.0	8.629616845012081E-5
taker	1.0	8.726003490401397E-5
quintets	1.0	8.828462964597864E-5
yiru	1.0	8.828462964597864E-5
twentyeight	1.0	8.76577840112202E-5
httpwwwandersosborn	1.0	8.829242450997704E-5
charley	1.0	8.741258741258741E-5
yarningale	1.0	8.829242450997704E-5
scrye	1.0	8.828462964597864E-5
reckitt	1.0	8.823010411152286E-5
bullard	1.0	8.798944126704795E-5
halketts	1.0	8.829242450997704E-5
canning	1.0	8.758868354208637E-5
spay	1.0	8.770391159445712E-5
vallender	1.0	8.827683615819209E-5
wwwchesterletrackcouk	1.0	8.829242450997704E-5
influencer	1.0	8.808244516867788E-5
sabatini	1.0	8.8261253309797E-5
cycleways	1.0	8.81057268722467E-5
toffee	1.0	8.765010079761592E-5
foodservice	1.0	8.792754770069463E-5
zola	1.0	8.736676568233443E-5
httpwwwblackhistorymonthcoukindexhtml	1.0	8.829242450997704E-5
marot	1.0	8.8261253309797E-5
spar	1.0	8.703220191470844E-5
channings	1.0	8.82223202470225E-5
daisy	1.0	8.533879501621438E-5
writ	1.0	8.71839581517001E-5
publican	1.0	8.785802143735723E-5
nonwearing	1.0	8.829242450997704E-5
flyover	1.0	8.772699359592947E-5
worken	1.0	8.829242450997704E-5
moyland	1.0	8.829242450997704E-5
rollcall	1.0	8.815232722143864E-5
dockmuseumbarrowbcguvuk	1.0	8.829242450997704E-5
dejongh	1.0	8.829242450997704E-5
carlyle	1.0	8.78966335589347E-5
apointed	1.0	8.829242450997704E-5
sadat	1.0	8.80126738250308E-5
goneaways	1.0	8.828462964597864E-5
httpwwwbibecssotonacukdatahtmlhtml	1.0	8.829242450997704E-5
peruse	1.0	8.749671887304226E-5
seahouses	1.0	8.817564588660612E-5
boulmer	1.0	8.821453775582216E-5
reliance	1.0	8.337502084375521E-5
ludicrous	1.0	8.687342541916427E-5
brodlie	1.0	8.823788934968675E-5
caversham	1.0	8.797395970792646E-5
operetta	1.0	8.807468733485996E-5
tiresome	1.0	8.754267705506434E-5
helsby	1.0	8.813678829543451E-5
somers	1.0	8.796622097114708E-5
threeday	1.0	8.667013347200555E-5
replacments	1.0	8.828462964597864E-5
rigour	1.0	8.657259111765215E-5
ongar	1.0	8.807468733485996E-5
workwithusorg	1.0	8.829242450997704E-5
moyle	1.0	8.821453775582216E-5
singin	1.0	8.809020436927414E-5
cambridges	1.0	8.826904404625298E-5
gdss	1.0	8.828462964597864E-5
ondine	1.0	8.823010411152286E-5
novomstsk	1.0	8.828462964597864E-5
graphical	1.0	8.267195767195767E-5
keeley	1.0	8.796622097114708E-5
soltvedt	1.0	8.82223202470225E-5
albrow	1.0	8.828462964597864E-5
hijab	1.0	8.774238834781083E-5
communties	1.0	8.825346394845998E-5
poorhouse	1.0	8.809020436927414E-5
torsten	1.0	8.825346394845998E-5
consequences	1.0	8.788118463836892E-5
bi	1.0	8.693384334521429E-5
frill	1.0	8.770391159445712E-5
trimmer	1.0	8.77963125548727E-5
meldrew	1.0	8.818342151675486E-5
prenovice	1.0	8.827683615819209E-5
attendingas	1.0	8.829242450997704E-5
facultyhpapothecariesorg	1.0	8.829242450997704E-5
calum	1.0	8.77654906090925E-5
adornata	1.0	8.829242450997704E-5
hemmings	1.0	8.812125484666901E-5
ects	1.0	8.795848359574281E-5
atrides	1.0	8.824567596187787E-5
merch	1.0	8.818342151675486E-5
comets	1.0	8.793527963418924E-5
battles	1.0	8.760402978537013E-5
bocci	1.0	8.826904404625298E-5
heretofore	1.0	8.792754770069463E-5
gallop	1.0	8.668515950069348E-5
softly	1.0	8.662508662508663E-5
wrfg	1.0	8.828462964597864E-5
macdonell	1.0	8.824567596187787E-5
flux	1.0	8.53315129277242E-5
mountbatten	1.0	8.773469029654326E-5
winterton	1.0	8.781944322472996E-5
garvetagh	1.0	8.828462964597864E-5
gallon	1.0	8.573388203017832E-5
rossbret	1.0	8.824567596187787E-5
seaworthy	1.0	8.818342151675486E-5
comewe	1.0	8.829242450997704E-5
officials	1.0	8.804366966015144E-5
airbase	1.0	8.816009873931059E-5
kitbag	1.0	8.820675663755844E-5
merck	1.0	8.79430129276229E-5
httpwwwedinburghfestivalscominternational	1.0	8.829242450997704E-5
httpwwwarticlesnetcouk	1.0	8.823788934968675E-5
indirect	1.0	8.151287903488751E-5
hoiby	1.0	8.829242450997704E-5
publicist	1.0	8.788890841975742E-5
eightyfive	1.0	8.815232722143864E-5
mcarthur	1.0	8.792754770069463E-5
wwwscarboroughgovuk	1.0	8.829242450997704E-5
beattie	1.0	8.71763577717723E-5
preswold	1.0	8.829242450997704E-5
mercy	1.0	8.14265939255761E-5
barnoldswick	1.0	8.811349017534584E-5
orst	1.0	8.829242450997704E-5
gannet	1.0	8.781944322472996E-5
bawdiness	1.0	8.829242450997704E-5
cockcroft	1.0	8.819897689186806E-5
kuwasseg	1.0	8.829242450997704E-5
sever	1.0	8.639308855291577E-5
lizardines	1.0	8.829242450997704E-5
noach	1.0	8.827683615819209E-5
foots	1.0	8.8261253309797E-5
thorns	1.0	8.816787162757891E-5
knebworth	1.0	8.816009873931059E-5
retractable	1.0	8.787346221441125E-5
britannic	1.0	8.817564588660612E-5
rudge	1.0	8.813678829543451E-5
inferno	1.0	8.745080891998251E-5
sprain	1.0	8.757334267448988E-5
votes	1.0	8.703220191470844E-5
explorers	1.0	8.790436005625879E-5
orientate	1.0	8.594757198109153E-5
tapshower	1.0	8.829242450997704E-5
clacton	1.0	8.808244516867788E-5
greunz	1.0	8.829242450997704E-5
faction	1.0	8.560178051703475E-5
paulding	1.0	8.828462964597864E-5
interference	1.0	8.196049504139005E-5
residue	1.0	7.838219156607619E-5
fungus	1.0	8.419634587858886E-5
californian	1.0	8.729812309035356E-5
tillyard	1.0	8.828462964597864E-5
helsey	1.0	8.828462964597864E-5
mayglenrothes	1.0	8.829242450997704E-5
pliskin	1.0	8.827683615819209E-5
toto	1.0	8.758868354208637E-5
pressadvertisingadvertising	1.0	8.829242450997704E-5
machell	1.0	8.819119851838787E-5
clutton	1.0	8.819897689186806E-5
thirteenth	1.0	8.679048776254123E-5
heilbron	1.0	8.826904404625298E-5
boamelody	1.0	8.829242450997704E-5
franchising	1.0	8.792754770069463E-5
nonresidential	1.0	8.731336767659129E-5
triona	1.0	8.827683615819209E-5
yuniware	1.0	8.829242450997704E-5
sixteenyear	1.0	8.827683615819209E-5
tasmanian	1.0	8.808244516867788E-5
cannings	1.0	8.805917576611483E-5
manningham	1.0	8.811349017534584E-5
tragicomedy	1.0	8.821453775582216E-5
gamesrelated	1.0	8.826904404625298E-5
llanvihangel	1.0	8.824567596187787E-5
abtt	1.0	8.825346394845998E-5
werburgh	1.0	8.823788934968675E-5
shakiness	1.0	8.825346394845998E-5
tosh	1.0	8.790436005625879E-5
botting	1.0	8.823788934968675E-5
commodity	1.0	8.295313148071339E-5
waart	1.0	8.827683615819209E-5
allegations	1.0	8.809796493700995E-5
nibelung	1.0	8.829242450997704E-5
interactivity	1.0	8.650519031141868E-5
treffer	1.0	8.829242450997704E-5
souness	1.0	8.785802143735723E-5
livethe	1.0	8.826904404625298E-5
shifter	1.0	8.805917576611483E-5
relievo	1.0	8.828462964597864E-5
benefice	1.0	8.763473841030585E-5
alphabetical	1.0	8.491126772522713E-5
korhonen	1.0	8.829242450997704E-5
viewfirth	1.0	8.828462964597864E-5
cauz	1.0	8.828462964597864E-5
wield	1.0	8.676789587852495E-5
flit	1.0	8.759635599159075E-5
cheddars	1.0	8.8261253309797E-5
originall	1.0	8.829242450997704E-5
abtn	1.0	8.812125484666901E-5
haskell	1.0	8.781173164734808E-5
unstint	1.0	8.808244516867788E-5
tattersfield	1.0	8.826904404625298E-5
korytov	1.0	8.828462964597864E-5
pereira	1.0	8.795848359574281E-5
nosmoking	1.0	8.826904404625298E-5
+pearl	1.0	8.829242450997704E-5
weymouthportland	1.0	8.829242450997704E-5
mrtpi	1.0	8.825346394845998E-5
briton	1.0	8.437394532568343E-5
bagpipe	1.0	8.774238834781083E-5
eastbury	1.0	8.819897689186806E-5
informa	1.0	8.809020436927414E-5
basden	1.0	8.806693086745927E-5
donations	1.0	8.761938140716727E-5
achievers	1.0	8.814455707360071E-5
wrightington	1.0	8.8261253309797E-5
wiesenthal	1.0	8.819119851838787E-5
hallonsyebocoza	1.0	8.829242450997704E-5
snout	1.0	8.786574114752658E-5
lebanon	1.0	8.453799983092401E-5
pinion	1.0	8.797395970792646E-5
payet	1.0	8.828462964597864E-5
preroman	1.0	8.803591865481116E-5
rerearches	1.0	8.829242450997704E-5
katelyn	1.0	8.829242450997704E-5
papwortheverard	1.0	8.829242450997704E-5
delores	1.0	8.824567596187787E-5
luminosity	1.0	8.77654906090925E-5
browell	1.0	8.829242450997704E-5
tous	1.0	8.805917576611483E-5
darius	1.0	8.761938140716727E-5
childbirth	1.0	8.620689655172413E-5
anchor	1.0	8.177952240758914E-5
megalith	1.0	8.81057268722467E-5
longoverdue	1.0	8.813678829543451E-5
pickens	1.0	8.824567596187787E-5
mcpartland	1.0	8.828462964597864E-5
gatehouses	1.0	8.8261253309797E-5
calke	1.0	8.820675663755844E-5
sora	1.0	8.581481163648846E-5
rankine	1.0	8.815232722143864E-5
courtelle	1.0	8.829242450997704E-5
gile	1.0	8.828462964597864E-5
multifunction	1.0	8.786574114752658E-5
frpsl	1.0	8.826904404625298E-5
povera	1.0	8.827683615819209E-5
applejacks	1.0	8.829242450997704E-5
stoneman	1.0	8.816787162757891E-5
williton	1.0	8.820675663755844E-5
snowy	1.0	8.685079034219212E-5
distibuted	1.0	8.826904404625298E-5
polstead	1.0	8.8261253309797E-5
moorcock	1.0	8.809796493700995E-5
wainscot	1.0	8.795074758135444E-5
elementary	1.0	8.438818565400843E-5
+curve	1.0	8.829242450997704E-5
chreighton	1.0	8.829242450997704E-5
thump	1.0	8.710042679209128E-5
harpist	1.0	8.806693086745927E-5
gdns	1.0	8.819119851838787E-5
fivepence	1.0	8.827683615819209E-5
worcerster	1.0	8.829242450997704E-5
offenders	1.0	8.700948403375968E-5
estoril	1.0	8.805917576611483E-5
clic	1.0	8.805917576611483E-5
drakefell	1.0	8.828462964597864E-5
jeanne	1.0	8.753501400560224E-5
soften	1.0	8.58663918942126E-5
iest	1.0	8.826904404625298E-5
dwarf	1.0	8.507742045261188E-5
grose	1.0	8.813678829543451E-5
vulcan	1.0	8.688852202624034E-5
balsom	1.0	8.823788934968675E-5
involments	1.0	8.829242450997704E-5
dward	1.0	8.826904404625298E-5
marle	1.0	8.8261253309797E-5
bookfest	1.0	8.829242450997704E-5
gargoyle	1.0	8.798944126704795E-5
loughgiel	1.0	8.821453775582216E-5
daioh	1.0	8.815232722143864E-5
mshedges	1.0	8.829242450997704E-5
hwrc	1.0	8.819897689186806E-5
httpwwwfirstmondayorgissuesissuehillesundindexhtml	1.0	8.826904404625298E-5
megamasers	1.0	8.829242450997704E-5
jeddo	1.0	8.8261253309797E-5
prickett	1.0	8.816787162757891E-5
vespro	1.0	8.826904404625298E-5
ordeal	1.0	8.703220191470844E-5
elusive	1.0	8.54481756814492E-5
ednesday	1.0	8.828462964597864E-5
hairdecoration	1.0	8.829242450997704E-5
andover	1.0	8.729050279329609E-5
prudential	1.0	8.667013347200555E-5
shourab	1.0	8.829242450997704E-5
cask	1.0	8.700191404210893E-5
httpwwwcheltacukgdn	1.0	8.826904404625298E-5
feliskirk	1.0	8.829242450997704E-5
italiana	1.0	8.80126738250308E-5
infoblackwellorguk	1.0	8.828462964597864E-5
sailin	1.0	8.827683615819209E-5
lyner	1.0	8.826904404625298E-5
seaventh	1.0	8.829242450997704E-5
apppears	1.0	8.828462964597864E-5
parcelforce	1.0	8.80126738250308E-5
haberdasher	1.0	8.814455707360071E-5
coauthors	1.0	8.742022904100009E-5
ikenberry	1.0	8.827683615819209E-5
arets	1.0	8.829242450997704E-5
cats	1.0	8.463100880162491E-5
tshaped	1.0	8.82223202470225E-5
jonah	1.0	8.738967054094207E-5
burnison	1.0	8.829242450997704E-5
toolkit	1.0	8.316699933466401E-5
mccafferty	1.0	8.805142203046579E-5
wwwlincolndrillhallcom	1.0	8.829242450997704E-5
windrush	1.0	8.803591865481116E-5
tetzlaff	1.0	8.829242450997704E-5
glitzy	1.0	8.803591865481116E-5
creditable	1.0	8.741258741258741E-5
qeii	1.0	8.815232722143864E-5
rawcliffe	1.0	8.817564588660612E-5
enclave	1.0	8.768084173608067E-5
repurposing	1.0	8.813678829543451E-5
mugleston	1.0	8.829242450997704E-5
caley	1.0	8.809020436927414E-5
awol	1.0	8.802816901408451E-5
twoautomobiles	1.0	8.829242450997704E-5
leeman	1.0	8.819897689186806E-5
interoperable	1.0	8.761938140716727E-5
showpiece	1.0	8.798169980644026E-5
signifier	1.0	8.780402142418122E-5
mcgivern	1.0	8.823010411152286E-5
jaffrey	1.0	8.824567596187787E-5
patroness	1.0	8.821453775582216E-5
wwwhertfordshirecom	1.0	8.829242450997704E-5
lothario	1.0	8.825346394845998E-5
euromp	1.0	8.81057268722467E-5
dalmahoy	1.0	8.825346394845998E-5
stubbings	1.0	8.811349017534584E-5
mario	1.0	8.609556607834697E-5
heybrook	1.0	8.827683615819209E-5
jesu	1.0	8.812902088657794E-5
epitomise	1.0	8.744316194473592E-5
pinsky	1.0	8.8261253309797E-5
toyo	1.0	8.823010411152286E-5
weathered	1.0	8.791208791208791E-5
ffynnon	1.0	8.823010411152286E-5
feely	1.0	8.821453775582216E-5
yeovil	1.0	8.715356458079135E-5
footpassengers	1.0	8.829242450997704E-5
universit	1.0	8.772699359592947E-5
rosedale	1.0	8.815232722143864E-5
schabas	1.0	8.829242450997704E-5
hedberg	1.0	8.8261253309797E-5
hijra	1.0	8.82223202470225E-5
overturn	1.0	8.577800651912849E-5
heenan	1.0	8.818342151675486E-5
singly	1.0	8.758868354208637E-5
contours	1.0	8.823788934968675E-5
pocklington	1.0	8.799718409010911E-5
pelagic	1.0	8.788890841975742E-5
heiss	1.0	8.8261253309797E-5
+travis	1.0	8.829242450997704E-5
mansoor	1.0	8.803591865481116E-5
cans	1.0	8.805917576611483E-5
antwerp	1.0	8.714596949891067E-5
universitywalton	1.0	8.827683615819209E-5
fountainbridge	1.0	8.8261253309797E-5
maris	1.0	8.802816901408451E-5
denning	1.0	8.800492827598346E-5
oceanfront	1.0	8.817564588660612E-5
monopropellant	1.0	8.828462964597864E-5
gahan	1.0	8.819119851838787E-5
centers	1.0	8.73591333973967E-5
enya	1.0	8.823010411152286E-5
stbarnabas	1.0	8.829242450997704E-5
foreground	1.0	8.585901948999742E-5
crarae	1.0	8.828462964597864E-5
forestborn	1.0	8.828462964597864E-5
luthier	1.0	8.825346394845998E-5
bleasby	1.0	8.825346394845998E-5
reverb	1.0	8.791981712678038E-5
caramel	1.0	8.778089887640449E-5
auckett	1.0	8.829242450997704E-5
heloise	1.0	8.821453775582216E-5
printworks	1.0	8.818342151675486E-5
stimpson	1.0	8.802042073761112E-5
revere	1.0	8.688097306689835E-5
inoculation	1.0	8.769622029290537E-5
cleadon	1.0	8.823010411152286E-5
bocij	1.0	8.829242450997704E-5
reincarnation	1.0	8.755034144633164E-5
communitybased	1.0	8.629616845012081E-5
multifuel	1.0	8.809796493700995E-5
holmanhunt	1.0	8.829242450997704E-5
fighters	1.0	8.757334267448988E-5
mickleover	1.0	8.826904404625298E-5
pillowlace	1.0	8.829242450997704E-5
spokesman	1.0	8.032128514056225E-5
ramblings	1.0	8.809020436927414E-5
performans	1.0	8.829242450997704E-5
chilternhillsregistrarsbucksccgovuk	1.0	8.829242450997704E-5
budva	1.0	8.828462964597864E-5
kaplan	1.0	8.758868354208637E-5
fishnearly	1.0	8.829242450997704E-5
necessiated	1.0	8.829242450997704E-5
staveley	1.0	8.796622097114708E-5
vicepresident	1.0	8.54627809588924E-5
betonsports	1.0	8.803591865481116E-5
orsas	1.0	8.817564588660612E-5
finishing	1.0	8.588114050154586E-5
bapier	1.0	8.829242450997704E-5
wealden	1.0	8.797395970792646E-5
ballin	1.0	8.8261253309797E-5
revels	1.0	8.815232722143864E-5
kursaal	1.0	8.823010411152286E-5
pinho	1.0	8.829242450997704E-5
jens	1.0	8.785030308354564E-5
missold	1.0	8.804366966015144E-5
sindercombe	1.0	8.827683615819209E-5
bricktown	1.0	8.828462964597864E-5
apostle	1.0	8.312551953449709E-5
halfdead	1.0	8.824567596187787E-5
rollers	1.0	8.811349017534584E-5
wwwtowerhamletsgovukdatabusinessdatafilmofficecfm	1.0	8.829242450997704E-5
hywel	1.0	8.80126738250308E-5
awel	1.0	8.826904404625298E-5
competitively	1.0	8.704735376044568E-5
bretherton	1.0	8.825346394845998E-5
deepdale	1.0	8.806693086745927E-5
tinkling	1.0	8.812125484666901E-5
rainton	1.0	8.8261253309797E-5
leidescalate	1.0	8.829242450997704E-5
httpssecuresomisdundeeacukplaninfodohomecomputershtm	1.0	8.829242450997704E-5
clubcard	1.0	8.799718409010911E-5
superstition	1.0	8.673779165582444E-5
malccesfield	1.0	8.829242450997704E-5
manpower	1.0	8.664760419374404E-5
fourstorey	1.0	8.812125484666901E-5
racket	1.0	8.690362388111584E-5
fnce	1.0	8.829242450997704E-5
registrydundeeacuk	1.0	8.829242450997704E-5
tigers	1.0	8.585164835164836E-5
penalise	1.0	8.617718028266115E-5
biolith	1.0	8.829242450997704E-5
rdth	1.0	8.798944126704795E-5
calf	1.0	8.378016085790885E-5
betsky	1.0	8.828462964597864E-5
groundsan	1.0	8.829242450997704E-5
drunkard	1.0	8.792754770069463E-5
lemonj	1.0	8.829242450997704E-5
calc	1.0	8.785802143735723E-5
pinder	1.0	8.803591865481116E-5
ferretti	1.0	8.816787162757891E-5
aldate	1.0	8.82223202470225E-5
cresco	1.0	8.828462964597864E-5
silcock	1.0	8.819119851838787E-5
camm	1.0	8.81057268722467E-5
lowick	1.0	8.824567596187787E-5
mmeb	1.0	8.819897689186806E-5
neuron	1.0	8.610297916307904E-5
cristina	1.0	8.777319406653208E-5
reredos	1.0	8.816787162757891E-5
jahiem	1.0	8.829242450997704E-5
himmat	1.0	8.829242450997704E-5
pastry	1.0	8.575593859874797E-5
halmos	1.0	8.828462964597864E-5
